"","x","y","group","colour"
"1",5.00639652893609,1.74272228660407,1,"#e41a1c"
"2",5.94434456687445,1.89954180618633,1,"#e41a1c"
"3",5.95509171608724,2.09396592898702,1,"#e41a1c"
"4",8.61192942825899,1.78899171171543,1,"#e41a1c"
"5",7.256794726639,3.12826050866834,1,"#e41a1c"
"6",5.46435436506012,1.3574336520693,1,"#e41a1c"
"7",6.15656777315789,2.42491294369941,1,"#e41a1c"
"8",4.88952567976583,1.02374330848528,1,"#e41a1c"
"9",10.0031172956435,0.790783566797448,1,"#e41a1c"
"10",7.69253278519932,1.83695848314287,1,"#e41a1c"
"11",6.50125741614827,1.02334696950686,1,"#e41a1c"
"12",5.78341813672844,2.69539898404966,1,"#e41a1c"
"13",5.57522830553088,0.340870955672084,1,"#e41a1c"
"14",11.9964047070964,0.731288141376793,1,"#e41a1c"
"15",6.61061015150142,0.868722532359257,1,"#e41a1c"
"16",9.09170897034845,1.25133669976434,1,"#e41a1c"
"17",15.6721644787053,1.03905475675236,1,"#e41a1c"
"18",5.33986175558625,1.5927643090313,1,"#e41a1c"
"19",6.85844319805349,0.745405837129392,1,"#e41a1c"
"20",9.46886156456553,0.88617661378919,1,"#e41a1c"
"21",6.07509157935772,2.03332068319805,1,"#e41a1c"
"22",9.46689377968897,0.395895075284721,1,"#e41a1c"
"23",8.06974639678284,1.98915603694697,1,"#e41a1c"
"24",6.22486858893358,2.39158177970809,1,"#e41a1c"
"25",7.62008937655894,0.789442587707484,1,"#e41a1c"
"26",6.87225913298923,0.453708489254061,1,"#e41a1c"
"27",8.46958884432208,1.23578798017834,1,"#e41a1c"
"28",6.51946916784825,1.20907931550396,1,"#e41a1c"
"29",6.59354015168043,2.0589682073303,1,"#e41a1c"
"30",12.4870968335239,0.948707464979308,1,"#e41a1c"
"31",7.59123500557918,0.644552752780771,1,"#e41a1c"
"32",15.6014069428699,1.86631410332154,1,"#e41a1c"
"33",7.66368351434258,1.57902415679945,1,"#e41a1c"
"34",9.32687566765279,1.56233520156332,1,"#e41a1c"
"35",5.96895899932911,1.78470797503492,1,"#e41a1c"
"36",8.89061917745383,0.296102393511763,1,"#e41a1c"
"37",7.42837518337575,1.47908650700386,1,"#e41a1c"
"38",9.28585863928374,2.45184464147252,1,"#e41a1c"
"39",7.54025757140372,2.14518905362575,1,"#e41a1c"
"40",13.0107310814772,2.01643131435881,1,"#e41a1c"
"41",5.37297770208127,2.24311772225126,1,"#e41a1c"
"42",7.38131937423139,0.970903607156311,1,"#e41a1c"
"43",10.6100614405173,1.62045797489592,1,"#e41a1c"
"44",6.50770269594549,0.867549605952152,1,"#e41a1c"
"45",7.41264603424556,0.963059450342825,1,"#e41a1c"
"46",7.58571805299921,2.60261200729541,1,"#e41a1c"
"47",7.49085591742672,3.30181671222514,1,"#e41a1c"
"48",8.51024532393037,1.12434912048589,1,"#e41a1c"
"49",15.0687806828918,1.44206823745917,1,"#e41a1c"
"50",7.34506988079246,2.76789541448748,1,"#e41a1c"
"51",7.98048229100378,1.50177931546985,1,"#e41a1c"
"52",9.04768372968552,3.30346948324082,1,"#e41a1c"
"53",4.96271124940457,1.8115416839563,1,"#e41a1c"
"54",6.63261295319443,1.45008858624707,1,"#e41a1c"
"55",18.4858324119787,1.98465909962309,1,"#e41a1c"
"56",9.84315820420569,2.70578091435328,1,"#e41a1c"
"57",5.64942639012285,0.235249936133292,1,"#e41a1c"
"58",5.52515911055535,0.647599085514854,1,"#e41a1c"
"59",9.06819527862561,1.31768760536026,1,"#e41a1c"
"60",6.52317146623968,2.13964694353759,1,"#e41a1c"
"61",11.2411021061976,1.92211947507988,1,"#e41a1c"
"62",16.8428855732379,0.0976223201553394,1,"#e41a1c"
"63",5.8922705414669,1.94331717807991,1,"#e41a1c"
"64",8.10784184626132,1.60572941793947,1,"#e41a1c"
"65",9.76960663400859,0.726487498154098,1,"#e41a1c"
"66",10.0746573536001,0.520770838027788,1,"#e41a1c"
"67",7.47887430697636,0.871766720901484,1,"#e41a1c"
"68",7.89340341475887,0.78539188695719,1,"#e41a1c"
"69",7.20020264051814,1.3629950470567,1,"#e41a1c"
"70",6.82194691518653,2.38834646062937,1,"#e41a1c"
"71",8.77649188347622,2.05388982468909,1,"#e41a1c"
"72",7.42787717923655,1.22041695549272,1,"#e41a1c"
"73",7.39839455516306,0.830243132411432,1,"#e41a1c"
"74",6.96236750822232,0.874377552967631,1,"#e41a1c"
"75",10.5419498195674,0.409305445854344,1,"#e41a1c"
"76",7.42945694311749,1.69209558819399,1,"#e41a1c"
"77",7.76958468429944,0.784434659570134,1,"#e41a1c"
"78",16.6951876060044,2.04506446830118,1,"#e41a1c"
"79",5.60665908737304,0.861408201583648,1,"#e41a1c"
"80",5.84401869708983,0.511510830385701,1,"#e41a1c"
"81",7.7540737992515,1.19490755545582,1,"#e41a1c"
"82",6.39867876812609,2.92996859704332,1,"#e41a1c"
"83",22.612055262571,0.10077387912881,1,"#e41a1c"
"84",8.74968944079883,2.15742382749262,1,"#e41a1c"
"85",19.2528141139259,0.107140700876382,1,"#e41a1c"
"86",21.9634944310885,0.630985098884772,1,"#e41a1c"
"87",16.1928028614484,1.60509172506327,1,"#e41a1c"
"88",6.29164969413653,3.14908632563938,1,"#e41a1c"
"89",22.540073021245,0.358820825106687,1,"#e41a1c"
"90",7.9238736849201,1.16072960604743,1,"#e41a1c"
"91",5.96134198160714,0.659190724930263,1,"#e41a1c"
"92",7.37743420275934,1.61586011601839,1,"#e41a1c"
"93",23.3423333967773,0.109320365319337,1,"#e41a1c"
"94",6.26067046390056,1.85192539854081,1,"#e41a1c"
"95",6.26587824014992,3.88279564698462,1,"#e41a1c"
"96",7.93342159603893,1.14657714910808,1,"#e41a1c"
"97",6.0703636017948,3.17684221851006,1,"#e41a1c"
"98",22.7626326786441,0.964941022099092,1,"#e41a1c"
"99",6.35518607139576,3.08087069335498,1,"#e41a1c"
"100",6.71093669872683,0.559142368322847,1,"#e41a1c"
"101",5.91454533867224,2.07870923349745,1,"#e41a1c"
"102",7.61156855116642,2.31867568933755,1,"#e41a1c"
"103",13.400469500404,0.250357976458807,1,"#e41a1c"
"104",7.1067713232397,1.15943001563827,1,"#e41a1c"
"105",10.163079681684,0.505249436199403,1,"#e41a1c"
"106",13.3358018171428,0.292720370574327,1,"#e41a1c"
"107",6.99534243471517,0.916824365931697,1,"#e41a1c"
"108",5.05023563610322,0.067524867976579,1,"#e41a1c"
"109",4.63142389342881,0.0617969865000006,1,"#e41a1c"
"110",7.51637605326411,2.42727622300821,1,"#e41a1c"
"111",13.4537495146441,2.39804907693042,1,"#e41a1c"
"112",12.8529644800999,0.731154873269025,1,"#e41a1c"
"113",6.98062771498874,2.95530407814602,1,"#e41a1c"
"114",7.20684553322327,1.81705836897907,1,"#e41a1c"
"115",8.53037387965778,1.8049205536671,1,"#e41a1c"
"116",7.54857384142816,1.03991336833383,1,"#e41a1c"
"117",7.45175651639376,2.91439126547723,1,"#e41a1c"
"118",11.3794638242813,1.46469582464929,1,"#e41a1c"
"119",6.83178099480232,0.517849697823721,1,"#e41a1c"
"120",7.78608724049397,0.997759848762362,1,"#e41a1c"
"121",13.0698098353959,0.217490266219266,1,"#e41a1c"
"122",6.59516518142895,1.1691744653771,1,"#e41a1c"
"123",9.93681747613085,0.523211422670189,1,"#e41a1c"
"124",8.01152047592857,1.49742642104482,1,"#e41a1c"
"125",20.7226874179714,0.648442204157233,1,"#e41a1c"
"126",6.07012316231939,2.04050618294651,1,"#e41a1c"
"127",6.65084032180684,1.08743587859719,1,"#e41a1c"
"128",8.85514673086721,1.69782202357816,2,"#377eb8"
"129",9.56402815216867,0.247627200550174,2,"#377eb8"
"130",7.72329158001746,2.6713837820306,2,"#377eb8"
"131",6.1135799602329,2.52772182265648,2,"#377eb8"
"132",6.82232452449653,2.43103577288917,2,"#377eb8"
"133",6.15955740747257,2.20410463008585,2,"#377eb8"
"134",12.5111155826031,1.9976024321962,2,"#377eb8"
"135",7.1771633937543,2.41151620467789,2,"#377eb8"
"136",7.10579398774373,2.98453552228594,2,"#377eb8"
"137",6.57411963240716,2.56513187559247,2,"#377eb8"
"138",10.6336661250819,1.16779399308882,2,"#377eb8"
"139",7.67163689277369,2.1310776573059,2,"#377eb8"
"140",11.4587076457141,0.293098074378262,2,"#377eb8"
"141",8.66467457447666,2.11321437665512,2,"#377eb8"
"142",8.18573557108982,1.44985586507468,2,"#377eb8"
"143",6.98370613865796,1.08299464103165,2,"#377eb8"
"144",18.645546700895,0.367197652798419,2,"#377eb8"
"145",8.74190080887749,1.69334586251378,2,"#377eb8"
"146",14.1257879808611,0.382849894418901,2,"#377eb8"
"147",9.90767922225136,2.29634428034589,2,"#377eb8"
"148",9.78813829496428,3.14311543810188,2,"#377eb8"
"149",6.54444183002114,1.48221845959385,2,"#377eb8"
"150",7.84381141169697,1.94877998420672,2,"#377eb8"
"151",10.7342401317814,1.75966703297003,2,"#377eb8"
"152",8.37594014553209,2.2089979463894,2,"#377eb8"
"153",8.35730978623632,1.16530471675229,2,"#377eb8"
"154",9.22192147443349,2.86098426578854,2,"#377eb8"
"155",9.24238023473004,2.07280687370301,2,"#377eb8"
"156",11.1990602611314,1.05765541350463,2,"#377eb8"
"157",6.02032196632555,2.45916652252773,2,"#377eb8"
"158",6.0444171565327,1.4674667244692,2,"#377eb8"
"159",11.0114928022771,0.822854164866057,2,"#377eb8"
"160",7.28128462317016,1.33572748280958,2,"#377eb8"
"161",14.523282801955,0.938182465854997,2,"#377eb8"
"162",7.17482246795443,0.230520399076098,2,"#377eb8"
"163",7.09673265528417,0.397570144996431,2,"#377eb8"
"164",10.4784727250428,1.07235639403752,2,"#377eb8"
"165",8.03007855942702,0.334562536693975,2,"#377eb8"
"166",8.55529856445981,0.953257802204714,2,"#377eb8"
"167",8.77495510219232,1.67837157514762,2,"#377eb8"
"168",8.38035112795162,3.39491054381267,2,"#377eb8"
"169",8.52575145640689,1.54004487877518,2,"#377eb8"
"170",8.2449902719249,0.206738303014812,2,"#377eb8"
"171",9.22770620364636,2.66948493324312,2,"#377eb8"
"172",7.37524046405671,1.58700990827969,2,"#377eb8"
"173",9.6008883343129,2.67484877758467,2,"#377eb8"
"174",8.38915384784025,1.65021271554586,2,"#377eb8"
"175",9.84605763836315,0.287010583209061,2,"#377eb8"
"176",8.22592839931686,1.10156571925842,2,"#377eb8"
"177",10.6795984872114,2.90719874981791,2,"#377eb8"
"178",20.2025027515386,1.38230299787834,2,"#377eb8"
"179",11.3225732973046,0.102267345963068,2,"#377eb8"
"180",6.60244711461306,3.154404918123,2,"#377eb8"
"181",7.04679757881202,2.39712498069726,2,"#377eb8"
"182",8.91067277586128,0.863113636243206,2,"#377eb8"
"183",17.3234180406347,1.08236872048023,2,"#377eb8"
"184",11.3826715556501,0.946234121030198,2,"#377eb8"
"185",9.02992935719691,1.83454616718583,2,"#377eb8"
"186",8.47324885827918,2.6788414077302,2,"#377eb8"
"187",6.18775389681412,0.547555634452017,2,"#377eb8"
