"","x","y","group","colour"
"1",5.94434456687445,0.776561400052839,1,"#e41a1c"
"2",5.95509171608724,0.833300404630085,1,"#e41a1c"
"3",10.0031172956435,0.288442890429041,1,"#e41a1c"
"4",6.50125741614827,0.195583973120201,1,"#e41a1c"
"5",5.57522830553088,0.1557806591174,1,"#e41a1c"
"6",11.9964047070964,0.181708589611906,1,"#e41a1c"
"7",6.61061015150142,0.263778475456542,1,"#e41a1c"
"8",9.09170897034845,0.206897350879821,1,"#e41a1c"
"9",15.6721644787053,0.292098915647179,1,"#e41a1c"
"10",6.85844319805349,0.238016353744857,1,"#e41a1c"
"11",9.46886156456553,0.444486805237806,1,"#e41a1c"
"12",7.62008937655894,0.155140032643869,1,"#e41a1c"
"13",7.59123500557918,0.404639917021522,1,"#e41a1c"
"14",8.89061917745383,0.0774073689950923,1,"#e41a1c"
"15",13.0107310814772,0.631383478181445,1,"#e41a1c"
"16",7.41264603424556,0.58423530204178,1,"#e41a1c"
"17",18.4858324119787,0.810468540269204,1,"#e41a1c"
"18",9.84315820420569,0.295622247570165,1,"#e41a1c"
"19",9.06819527862561,0.430158158865691,1,"#e41a1c"
"20",11.2411021061976,3.20225700829424,1,"#e41a1c"
"21",16.8428855732379,0.0324246325372868,1,"#e41a1c"
"22",10.0746573536001,0.0875660757366297,1,"#e41a1c"
"23",7.47887430697636,0.192092656341289,1,"#e41a1c"
"24",7.89340341475887,0.118502090040911,1,"#e41a1c"
"25",7.42787717923655,0.436937273715997,1,"#e41a1c"
"26",7.39839455516306,0.283457317121261,1,"#e41a1c"
"27",10.5419498195674,0.268432425319472,1,"#e41a1c"
"28",7.76958468429944,0.188710086843207,1,"#e41a1c"
"29",5.84401869708983,0.280684300144319,1,"#e41a1c"
"30",7.7540737992515,0.297579364634866,1,"#e41a1c"
"31",22.612055262571,0.188951023366519,1,"#e41a1c"
"32",21.9634944310885,0.260261815109386,1,"#e41a1c"
"33",16.1928028614484,0.113759713605267,1,"#e41a1c"
"34",22.540073021245,0.206146064558325,1,"#e41a1c"
"35",23.3423333967773,0.204975684973756,1,"#e41a1c"
"36",22.7626326786441,0.26544778113099,1,"#e41a1c"
"37",5.91454533867224,0.837941493392185,1,"#e41a1c"
"38",10.163079681684,0.128805729241103,1,"#e41a1c"
"39",6.99534243471517,0.38549584832805,1,"#e41a1c"
"40",13.4537495146441,1.4384126438986,1,"#e41a1c"
"41",12.8529644800999,0.498539604634221,1,"#e41a1c"
"42",7.20684553322327,0.594265546284803,1,"#e41a1c"
"43",11.3794638242813,0.1674524474889,1,"#e41a1c"
"44",6.83178099480232,0.244995195014216,1,"#e41a1c"
"45",7.78608724049397,0.154465326507851,1,"#e41a1c"
