"","time","density","group","colour"
"1",-0.232967738819077,0.0531560698163052,1,"#e41a1c"
"2",-0.224913407340009,0.0550044245462126,1,"#e41a1c"
"3",-0.216859075860941,0.0568738605634597,1,"#e41a1c"
"4",-0.208804744381873,0.0587922199128921,1,"#e41a1c"
"5",-0.200750412902806,0.0607315125278612,1,"#e41a1c"
"6",-0.192696081423738,0.0626980578276969,1,"#e41a1c"
"7",-0.18464174994467,0.0647025560601093,1,"#e41a1c"
"8",-0.176587418465602,0.0667245564161888,1,"#e41a1c"
"9",-0.168533086986534,0.0687790432085434,1,"#e41a1c"
"10",-0.160478755507466,0.0708584833542062,1,"#e41a1c"
"11",-0.152424424028398,0.0729535170343058,1,"#e41a1c"
"12",-0.14437009254933,0.0750830571692632,1,"#e41a1c"
"13",-0.136315761070262,0.077226621237292,1,"#e41a1c"
"14",-0.128261429591194,0.0793882888913531,1,"#e41a1c"
"15",-0.120207098112127,0.0815736084427676,1,"#e41a1c"
"16",-0.112152766633059,0.0837692845557726,1,"#e41a1c"
"17",-0.104098435153991,0.0859834309026357,1,"#e41a1c"
"18",-0.0960441036749229,0.0882103474880629,1,"#e41a1c"
"19",-0.087989772195855,0.0904451168910292,1,"#e41a1c"
"20",-0.0799354407167871,0.0926949886603288,1,"#e41a1c"
"21",-0.0718811092377192,0.0949498073963837,1,"#e41a1c"
"22",-0.0638267777586513,0.097210958413597,1,"#e41a1c"
"23",-0.0557724462795834,0.0994778016254412,1,"#e41a1c"
"24",-0.0477181148005155,0.101746275086067,1,"#e41a1c"
"25",-0.0396637833214476,0.104016457607108,1,"#e41a1c"
"26",-0.0316094518423797,0.106285167154245,1,"#e41a1c"
"27",-0.0235551203633118,0.108552772575654,1,"#e41a1c"
"28",-0.0155007888842439,0.110813821645641,1,"#e41a1c"
"29",-0.00744645740517599,0.113069887401489,1,"#e41a1c"
"30",0.000607874073891901,0.115319628023876,1,"#e41a1c"
"31",0.00866220555295982,0.117556162830898,1,"#e41a1c"
"32",0.0167165370320277,0.119785378259675,1,"#e41a1c"
"33",0.0247708685110956,0.121999441886867,1,"#e41a1c"
"34",0.0328251999901635,0.124198033894677,1,"#e41a1c"
"35",0.0408795314692314,0.12638680801483,1,"#e41a1c"
"36",0.0489338629482993,0.128548722369605,1,"#e41a1c"
"37",0.0569881944273672,0.130696565568756,1,"#e41a1c"
"38",0.0650425259064351,0.132826698909005,1,"#e41a1c"
"39",0.073096857385503,0.134927090062268,1,"#e41a1c"
"40",0.0811511888645709,0.137012571262387,1,"#e41a1c"
"41",0.0892055203436388,0.139068931094392,1,"#e41a1c"
"42",0.0972598518227067,0.141098609765052,1,"#e41a1c"
"43",0.105314183301775,0.14311158302442,1,"#e41a1c"
"44",0.113368514780843,0.145082469188002,1,"#e41a1c"
"45",0.12142284625991,0.147032751610094,1,"#e41a1c"
"46",0.129477177738978,0.148957320077557,1,"#e41a1c"
"47",0.137531509218046,0.150841118465436,1,"#e41a1c"
"48",0.145585840697114,0.152705223998731,1,"#e41a1c"
"49",0.153640172176182,0.154531780933983,1,"#e41a1c"
"50",0.16169450365525,0.156325430294124,1,"#e41a1c"
