"","time","density","group","colour"
"1",-0.232967738819077,0.0420061302442907,1,"#e41a1c"
"2",-0.224913407340009,0.0446306318247027,1,"#e41a1c"
"3",-0.216859075860941,0.0473634525838534,1,"#e41a1c"
"4",-0.208804744381873,0.0502426919458267,1,"#e41a1c"
"5",-0.200750412902806,0.0532161507207817,1,"#e41a1c"
"6",-0.192696081423738,0.0562840714051756,1,"#e41a1c"
"7",-0.18464174994467,0.0595110537187196,1,"#e41a1c"
"8",-0.176587418465602,0.0628405856158653,1,"#e41a1c"
"9",-0.168533086986534,0.0662655301468648,1,"#e41a1c"
"10",-0.160478755507466,0.0698258520852426,1,"#e41a1c"
"11",-0.152424424028398,0.0735122161152648,1,"#e41a1c"
"12",-0.14437009254933,0.0772930561592156,1,"#e41a1c"
"13",-0.136315761070262,0.0811837049037995,1,"#e41a1c"
"14",-0.128261429591194,0.0852213231124542,1,"#e41a1c"
"15",-0.120207098112127,0.0893506858649889,1,"#e41a1c"
"16",-0.112152766633059,0.0935713900015564,1,"#e41a1c"
"17",-0.104098435153991,0.0979410388794114,1,"#e41a1c"
"18",-0.0960441036749229,0.102405899390633,1,"#e41a1c"
"19",-0.087989772195855,0.106957601616541,1,"#e41a1c"
"20",-0.0799354407167871,0.111629379586709,1,"#e41a1c"
"21",-0.0718811092377192,0.116412066159852,1,"#e41a1c"
"22",-0.0638267777586513,0.121275963317073,1,"#e41a1c"
"23",-0.0557724462795834,0.126232357967268,1,"#e41a1c"
"24",-0.0477181148005155,0.131311902809249,1,"#e41a1c"
"25",-0.0396637833214476,0.136466361813392,1,"#e41a1c"
"26",-0.0316094518423797,0.141695010146373,1,"#e41a1c"
"27",-0.0235551203633118,0.147041684153257,1,"#e41a1c"
"28",-0.0155007888842439,0.152463875217079,1,"#e41a1c"
"29",-0.00744645740517599,0.157953835239906,1,"#e41a1c"
"30",0.000607874073891901,0.163535854125113,1,"#e41a1c"
"31",0.00866220555295982,0.169203429537038,1,"#e41a1c"
"32",0.0167165370320277,0.174932794300564,1,"#e41a1c"
"33",0.0247708685110956,0.180731621964192,1,"#e41a1c"
"34",0.0328251999901635,0.186624279430532,1,"#e41a1c"
"35",0.0408795314692314,0.192573617609605,1,"#e41a1c"
"36",0.0489338629482993,0.198579132610222,1,"#e41a1c"
"37",0.0569881944273672,0.204673884002942,1,"#e41a1c"
"38",0.0650425259064351,0.210827416134948,1,"#e41a1c"
"39",0.073096857385503,0.217033401409404,1,"#e41a1c"
"40",0.0811511888645709,0.223310794478691,1,"#e41a1c"
"41",0.0892055203436388,0.229657129661635,1,"#e41a1c"
