"","time","density","group","colour"
"1",-1.38454000380664,0.000281148327708077,1,"#e41a1c"
"2",-1.33667267164633,0.000306126681817642,1,"#e41a1c"
"3",-1.28880533948602,0.00033233763945016,1,"#e41a1c"
"4",-1.24093800732571,0.000361658216720903,1,"#e41a1c"
"5",-1.19307067516541,0.000392755545682487,1,"#e41a1c"
"6",-1.1452033430051,0.000425816012501254,1,"#e41a1c"
"7",-1.09733601084479,0.000462511214337755,1,"#e41a1c"
"8",-1.04946867868448,0.000500992024310796,1,"#e41a1c"
"9",-1.00160134652417,0.000542807760858682,1,"#e41a1c"
"10",-0.953734014363867,0.00058806254555322,1,"#e41a1c"
"11",-0.905866682203559,0.000635394465521286,1,"#e41a1c"
"12",-0.857999350043251,0.000687920585617135,1,"#e41a1c"
"13",-0.810132017882944,0.000743393018863476,1,"#e41a1c"
"14",-0.762264685722636,0.000802110532225461,1,"#e41a1c"
"15",-0.714397353562328,0.000866791794467075,1,"#e41a1c"
"16",-0.66653002140202,0.000934380236073934,1,"#e41a1c"
"17",-0.618662689241713,0.00100737581736354,1,"#e41a1c"
"18",-0.570795357081405,0.00108590463611888,1,"#e41a1c"
"19",-0.522928024921097,0.00116776533005926,1,"#e41a1c"
"20",-0.47506069276079,0.00125788319069594,1,"#e41a1c"
"21",-0.427193360600482,0.00135264950910056,1,"#e41a1c"
"22",-0.379326028440174,0.00145251944453596,1,"#e41a1c"
"23",-0.331458696279866,0.0015616965117631,1,"#e41a1c"
"24",-0.283591364119559,0.00167537452579124,1,"#e41a1c"
"25",-0.235724031959251,0.0017973886410103,1,"#e41a1c"
"26",-0.187856699798943,0.00192786511115219,1,"#e41a1c"
"27",-0.139989367638636,0.00206342132727278,1,"#e41a1c"
"28",-0.0921220354783281,0.00221145032880247,1,"#e41a1c"
"29",-0.0442547033180203,0.00236644556806705,1,"#e41a1c"
"30",0.0036126288422873,0.00252906493838391,1,"#e41a1c"
"31",0.0514799610025951,0.00270547555883388,1,"#e41a1c"
"32",0.0993472931629027,0.002888500617068,1,"#e41a1c"
"33",0.147214625323211,0.00308372316465008,1,"#e41a1c"
"34",0.195081957483518,0.00329122364773393,1,"#e41a1c"
"35",0.242949289643826,0.00350607037698993,1,"#e41a1c"
"36",0.290816621804134,0.00373878267198133,1,"#e41a1c"
"37",0.338683953964441,0.00398138945922702,1,"#e41a1c"
"38",0.386551286124749,0.00423479089842829,1,"#e41a1c"
"39",0.434418618285057,0.00450755076337642,1,"#e41a1c"
"40",0.482285950445364,0.0047895147225396,1,"#e41a1c"
"41",0.530153282605672,0.00508837582671061,1,"#e41a1c"
"42",0.57802061476598,0.00540409218770355,1,"#e41a1c"
"43",0.625887946926287,0.00572985927010033,1,"#e41a1c"
"44",0.673755279086595,0.00607982376633751,1,"#e41a1c"
"45",0.721622611246903,0.00644306800904576,1,"#e41a1c"
"46",0.76948994340721,0.00682075427950176,1,"#e41a1c"
"47",0.817357275567518,0.0072240983763774,1,"#e41a1c"
"48",0.865224607727826,0.00763952904256488,1,"#e41a1c"
"49",0.913091939888134,0.00807704470477709,1,"#e41a1c"
"50",0.960959272048442,0.00853637350657809,1,"#e41a1c"
"51",1.00882660420875,0.00900866244042948,1,"#e41a1c"
"52",1.05669393636906,0.00951181855933026,1,"#e41a1c"
"53",1.10456126852936,0.0100317446332604,1,"#e41a1c"
"54",1.15242860068967,0.0105698507010452,1,"#e41a1c"
"55",1.20029593284998,0.0111399200643872,1,"#e41a1c"
"56",1.24816326501029,0.011724894802493,1,"#e41a1c"
"57",1.2960305971706,0.0123369688643743,1,"#e41a1c"
"58",1.3438979293309,0.0129755114072078,1,"#e41a1c"
"59",1.39176526149121,0.013629718426617,1,"#e41a1c"
"60",1.43963259365152,0.0143207938569184,1,"#e41a1c"
"61",1.48749992581183,0.0150316684667883,1,"#e41a1c"
"62",1.53536725797213,0.0157639390795254,1,"#e41a1c"
"63",1.58323459013244,0.0165333750464154,1,"#e41a1c"
"64",1.63110192229275,0.0173199455458491,1,"#e41a1c"
"65",1.67896925445306,0.0181374961657364,1,"#e41a1c"
"66",1.72683658661336,0.0189849095070669,1,"#e41a1c"
"67",1.77470391877367,0.0198499183958861,1,"#e41a1c"
"68",1.82257125093398,0.0207557811338008,1,"#e41a1c"
"69",1.87043858309429,0.0216832762887802,1,"#e41a1c"
"70",1.9183059152546,0.0226340745753826,1,"#e41a1c"
"71",1.9661732474149,0.0236247536897253,1,"#e41a1c"
"72",2.01404057957521,0.0246335705368106,1,"#e41a1c"
"73",2.06190791173552,0.0256749706862993,1,"#e41a1c"
"74",2.10977524389583,0.0267472590243243,1,"#e41a1c"
"75",2.15764257605613,0.0278376520070731,1,"#e41a1c"
"76",2.20550990821644,0.0289693826171205,1,"#e41a1c"
"77",2.25337724037675,0.0301225976552571,1,"#e41a1c"
"78",2.30124457253706,0.0312988831923978,1,"#e41a1c"
"79",2.34911190469736,0.0325138666280067,1,"#e41a1c"
"80",2.39697923685767,0.0337461383230537,1,"#e41a1c"
"81",2.44484656901798,0.0350092125068895,1,"#e41a1c"
"82",2.49271390117829,0.0363008022675195,1,"#e41a1c"
"83",2.5405812333386,0.0376089906871224,1,"#e41a1c"
"84",2.5884485654989,0.0389542041831522,1,"#e41a1c"
"85",2.63631589765921,0.0403181208998211,1,"#e41a1c"
"86",2.68418322981952,0.0417020580599616,1,"#e41a1c"
"87",2.73205056197983,0.0431185236748214,1,"#e41a1c"
"88",2.77991789414013,0.044549122420707,1,"#e41a1c"
"89",2.82778522630044,0.0460045865239048,1,"#e41a1c"
"90",2.87565255846075,0.0474821349947535,1,"#e41a1c"
"91",2.92351989062106,0.0489723940967857,1,"#e41a1c"
"92",2.97138722278136,0.0504898592150047,1,"#e41a1c"
"93",3.01925455494167,0.0520203039800318,1,"#e41a1c"
"94",3.06712188710198,0.0535645985744794,1,"#e41a1c"
"95",3.11498921926229,0.0551298797001095,1,"#e41a1c"
"96",3.1628565514226,0.0567037220881936,1,"#e41a1c"
"97",3.2107238835829,0.0582921944662863,1,"#e41a1c"
"98",3.25859121574321,0.0598922460874836,1,"#e41a1c"
"99",3.30645854790352,0.0614987563740135,1,"#e41a1c"
"100",3.35432588006383,0.0631173662126699,1,"#e41a1c"
"101",3.40219321222413,0.0647404968796258,1,"#e41a1c"
"102",3.45006054438444,0.0663684362053222,1,"#e41a1c"
"103",3.49792787654475,0.0680010492591955,1,"#e41a1c"
"104",3.54579520870506,0.0696345827667653,1,"#e41a1c"
"105",3.59366254086537,0.0712688982658583,1,"#e41a1c"
"106",3.64152987302567,0.0729010097355575,1,"#e41a1c"
"107",3.68939720518598,0.0745314579497889,1,"#e41a1c"
"108",3.73726453734629,0.0761549281894699,1,"#e41a1c"
"109",3.7851318695066,0.0777725182517985,1,"#e41a1c"
"110",3.8329992016669,0.0793838735374999,1,"#e41a1c"
"111",3.88086653382721,0.080980481328778,1,"#e41a1c"
"112",3.92873386598752,0.0825691205580603,1,"#e41a1c"
"113",3.97660119814783,0.0841426021861503,1,"#e41a1c"
"114",4.02446853030813,0.0856983987797225,1,"#e41a1c"
"115",4.07233586246844,0.087243486453152,1,"#e41a1c"
"116",4.12020319462875,0.0887608558499367,1,"#e41a1c"
"117",4.16807052678906,0.0902613002775132,1,"#e41a1c"
