"","time","density","group","colour"
"107",3.03346180972194,0.172060526628908,1,"#e41a1c"
"108",3.07281884176974,0.172321831110845,1,"#e41a1c"
"109",3.11217587381754,0.172541977321345,1,"#e41a1c"
"110",3.15153290586534,0.172709893396461,1,"#e41a1c"
"111",3.19088993791314,0.172837979339671,1,"#e41a1c"
"112",3.23024696996094,0.172924965842525,1,"#e41a1c"
"113",3.26960400200874,0.172952198775173,1,"#e41a1c"
"114",3.30896103405654,0.17292251875541,1,"#e41a1c"
"115",3.34831806610434,0.172844147027964,1,"#e41a1c"
"116",3.38767509815214,0.172715806926854,1,"#e41a1c"
"117",3.42703213019994,0.172505475624719,1,"#e41a1c"
"118",3.46638916224774,0.17223734809618,1,"#e41a1c"
"119",3.50574619429554,0.171912423178482,1,"#e41a1c"
"120",3.54510322634334,0.171521090766505,1,"#e41a1c"
"121",3.58446025839114,0.171042234712163,1,"#e41a1c"
"122",3.62381729043893,0.170501383350311,1,"#e41a1c"
"123",3.66317432248673,0.169897896436849,1,"#e41a1c"
"124",3.70253135453454,0.169210331585923,1,"#e41a1c"
"125",3.74188838658234,0.16844074768157,1,"#e41a1c"
"126",3.78124541863014,0.167606226757761,1,"#e41a1c"
"127",3.82060245067794,0.166706624522769,1,"#e41a1c"
"128",3.85995948272573,0.165709461418894,1,"#e41a1c"
"129",3.89931651477353,0.164642038858397,1,"#e41a1c"
"130",3.93867354682133,0.163510683310179,1,"#e41a1c"
"131",3.97803057886913,0.162310246233258,1,"#e41a1c"
"132",4.01738761091693,0.161017116970804,1,"#e41a1c"
"133",4.05674464296473,0.159664094752719,1,"#e41a1c"
"134",4.09610167501253,0.158252188533017,1,"#e41a1c"
"135",4.13545870706033,0.156767753710988,1,"#e41a1c"
"136",4.17481573910813,0.155211830724329,1,"#e41a1c"
"137",4.21417277115593,0.153604263497441,1,"#e41a1c"
"138",4.25352980320373,0.15194650369131,1,"#e41a1c"
"139",4.29288683525153,0.150220731309401,1,"#e41a1c"
"140",4.33224386729933,0.148446075445785,1,"#e41a1c"
"141",4.37160089934713,0.146630992140927,1,"#e41a1c"
"142",4.41095793139493,0.144775967236118,1,"#e41a1c"
"143",4.45031496344273,0.142868431345532,1,"#e41a1c"
"144",4.48967199549053,0.140931652121139,1,"#e41a1c"
"145",4.52902902753833,0.138967644228741,1,"#e41a1c"
"146",4.56838605958613,0.136974239573151,1,"#e41a1c"
"147",4.60774309163393,0.134954592506418,1,"#e41a1c"
"148",4.64710012368173,0.132919756574175,1,"#e41a1c"
"149",4.68645715572953,0.130871797101232,1,"#e41a1c"
"150",4.72581418777733,0.128811173017036,1,"#e41a1c"
"151",4.76517121982513,0.126745669731677,1,"#e41a1c"
"152",4.80452825187293,0.12467900842543,1,"#e41a1c"
"153",4.84388528392073,0.122613185171017,1,"#e41a1c"
"154",4.88324231596853,0.12055604450421,1,"#e41a1c"
"155",4.92259934801633,0.118509086943579,1,"#e41a1c"
"156",4.96195638006413,0.116474016623139,1,"#e41a1c"
"157",5.00131341211193,0.114455731138092,1,"#e41a1c"
"158",5.04067044415973,0.112463728805893,1,"#e41a1c"
"159",5.08002747620753,0.110493364516593,1,"#e41a1c"
"160",5.11938450825533,0.108546123102022,1,"#e41a1c"
"161",5.15874154030313,0.10663356694763,1,"#e41a1c"
"162",5.19809857235093,0.10475698301176,1,"#e41a1c"
"163",5.23745560439873,0.102911160095954,1,"#e41a1c"
"164",5.27681263644653,0.10109722534536,1,"#e41a1c"
"165",5.31616966849433,0.0993354142766156,1,"#e41a1c"
"166",5.35552670054213,0.0976121328034352,1,"#e41a1c"
"167",5.39488373258993,0.0959258411407858,1,"#e41a1c"
"168",5.43424076463773,0.0942817729332434,1,"#e41a1c"
"169",5.47359779668553,0.0926953447529989,1,"#e41a1c"
"170",5.51295482873333,0.0911487490749667,1,"#e41a1c"
"171",5.55231186078113,0.0896422083958901,1,"#e41a1c"
"172",5.59166889282893,0.0881879257179569,1,"#e41a1c"
"173",5.63102592487673,0.0867859401775548,1,"#e41a1c"
"174",5.67038295692453,0.0854240938465114,1,"#e41a1c"
"175",5.70973998897233,0.0841021993746757,1,"#e41a1c"
"176",5.74909702102013,0.0828382691332643,1,"#e41a1c"
"177",5.78845405306793,0.0816170011243216,1,"#e41a1c"
"178",5.82781108511573,0.0804332561895642,1,"#e41a1c"
"179",5.86716811716353,0.07928874264238,1,"#e41a1c"
"180",5.90652514921133,0.0781979323583527,1,"#e41a1c"
"181",5.94588218125913,0.0771405306069714,1,"#e41a1c"
"182",5.98523921330693,0.076115679626362,1,"#e41a1c"
"183",6.02459624535473,0.0751295823369882,1,"#e41a1c"
"184",6.06395327740253,0.0741823534640926,1,"#e41a1c"
"185",6.10331030945033,0.0732621772530813,1,"#e41a1c"
"186",6.14266734149813,0.0723680537646361,1,"#e41a1c"
"187",6.18202437354593,0.0715080641103615,1,"#e41a1c"
"188",6.22138140559373,0.0706731347725098,1,"#e41a1c"
"189",6.26073843764153,0.0698582536726011,1,"#e41a1c"
"190",6.30009546968933,0.0690626142170394,1,"#e41a1c"
"191",6.33945250173713,0.0682931255441178,1,"#e41a1c"
"192",6.37880953378493,0.0675379477595285,1,"#e41a1c"
"193",6.41816656583273,0.0667961969222516,1,"#e41a1c"
"194",6.45752359788053,0.0660689107209454,1,"#e41a1c"
"195",6.49688062992833,0.0653558366476303,1,"#e41a1c"
"196",6.53623766197613,0.0646515262692312,1,"#e41a1c"
"197",6.57559469402393,0.0639553186229511,1,"#e41a1c"
"198",6.61495172607173,0.0632686213324007,1,"#e41a1c"
"199",6.65430875811953,0.0625888681341261,1,"#e41a1c"
"200",6.69366579016733,0.061914217491044,1,"#e41a1c"
"201",6.73302282221513,0.0612442891485743,1,"#e41a1c"
"202",6.77237985426293,0.0605806876310303,1,"#e41a1c"
"203",6.81173688631073,0.0599209200116051,1,"#e41a1c"
"204",6.85109391835853,0.0592647946550287,1,"#e41a1c"
"205",6.89045095040633,0.0586127556067409,1,"#e41a1c"
"206",6.92980798245413,0.0579661238976903,1,"#e41a1c"
"207",6.96916501450193,0.0573235628497025,1,"#e41a1c"
"208",7.00852204654973,0.0566852924917678,1,"#e41a1c"
"209",7.04787907859753,0.0560532777619148,1,"#e41a1c"
"210",7.08723611064533,0.0554282897039558,1,"#e41a1c"
"211",7.12659314269313,0.0548094858671664,1,"#e41a1c"
"212",7.16595017474093,0.054197268168529,1,"#e41a1c"
"213",7.20530720678873,0.0535963940818467,1,"#e41a1c"
"214",7.24466423883653,0.0530050179816105,1,"#e41a1c"
"215",7.28402127088433,0.0524229557580815,1,"#e41a1c"
"216",7.32337830293213,0.0518516950468718,1,"#e41a1c"
"217",7.36273533497993,0.0512971025094349,1,"#e41a1c"
"218",7.40209236702773,0.0507546847829232,1,"#e41a1c"
"219",7.44144939907553,0.0502248990475226,1,"#e41a1c"
"220",7.48080643112333,0.0497120945877798,1,"#e41a1c"
"221",7.52016346317113,0.0492182771843606,1,"#e41a1c"
"222",7.55952049521893,0.0487394749020469,1,"#e41a1c"
"223",7.59887752726673,0.0482760235197153,1,"#e41a1c"
"224",7.63823455931453,0.0478357050488987,1,"#e41a1c"
"225",7.67759159136233,0.0474142286968999,1,"#e41a1c"
"226",7.71694862341013,0.0470094633212404,1,"#e41a1c"
"227",7.75630565545793,0.0466222187453018,1,"#e41a1c"
"228",7.79566268750573,0.0462613974564081,1,"#e41a1c"
"229",7.83501971955353,0.0459175710125683,1,"#e41a1c"
"230",7.87437675160133,0.0455906482979765,1,"#e41a1c"
"231",7.91373378364913,0.0452841291917947,1,"#e41a1c"
"232",7.95309081569693,0.0449999916435822,1,"#e41a1c"
"233",7.99244784774473,0.0447316823631618,1,"#e41a1c"
"234",8.03180487979252,0.044478912423683,1,"#e41a1c"
"235",8.07116191184032,0.0442469591069261,1,"#e41a1c"
"236",8.11051894388812,0.0440316307555946,1,"#e41a1c"
"237",8.14987597593592,0.0438295892043902,1,"#e41a1c"
"238",8.18923300798372,0.0436403857973615,1,"#e41a1c"
"239",8.22859004003152,0.0434695496384273,1,"#e41a1c"
"240",8.26794707207932,0.0433091937780634,1,"#e41a1c"
"241",8.30730410412712,0.043158605740016,1,"#e41a1c"
"242",8.34666113617492,0.0430184910163809,1,"#e41a1c"
"243",8.38601816822272,0.0428891328395427,1,"#e41a1c"
"244",8.42537520027052,0.0427661298860237,1,"#e41a1c"
"245",8.46473223231832,0.0426488885074722,1,"#e41a1c"
"246",8.50408926436612,0.0425379276810992,1,"#e41a1c"
"247",8.54344629641392,0.0424309846647006,1,"#e41a1c"
"248",8.58280332846172,0.0423263547763872,1,"#e41a1c"
"249",8.62216036050952,0.0422234651315542,1,"#e41a1c"
"250",8.66151739255732,0.042121291614568,1,"#e41a1c"
"251",8.70087442460512,0.0420182337620383,1,"#e41a1c"
"252",8.74023145665292,0.0419137594876265,1,"#e41a1c"
"253",8.77958848870072,0.0418069818700882,1,"#e41a1c"
"254",8.81894552074852,0.0416954474635891,1,"#e41a1c"
"255",8.85830255279632,0.0415797269467556,1,"#e41a1c"
"256",8.89765958484412,0.0414593980563321,1,"#e41a1c"
"257",8.93701661689192,0.041332182037837,1,"#e41a1c"
"258",8.97637364893972,0.0411968733093874,1,"#e41a1c"
"259",9.01573068098752,0.0410547101085316,1,"#e41a1c"
"260",9.05508771303532,0.040905348615784,1,"#e41a1c"
"261",9.09444474508312,0.0407443460709572,1,"#e41a1c"
"262",9.13380177713092,0.0405737285977901,1,"#e41a1c"
"263",9.17315880917872,0.0403941403102285,1,"#e41a1c"
"264",9.21251584122652,0.0402046695534134,1,"#e41a1c"
"265",9.25187287327432,0.0400000911185807,1,"#e41a1c"
"266",9.29122990532212,0.0397850769300092,1,"#e41a1c"
"267",9.33058693736992,0.0395594071761849,1,"#e41a1c"
"268",9.36994396941772,0.0393200557551594,1,"#e41a1c"
"269",9.40930100146552,0.0390652298485019,1,"#e41a1c"
"270",9.44865803351332,0.038798560196958,1,"#e41a1c"
"271",9.48801506556112,0.0385198630475248,1,"#e41a1c"
"272",9.52737209760892,0.0382235407991048,1,"#e41a1c"
"273",9.56672912965672,0.0379123049110263,1,"#e41a1c"
"274",9.60608616170452,0.0375880755552095,1,"#e41a1c"
"275",9.64544319375232,0.0372505299432711,1,"#e41a1c"
"276",9.68480022580012,0.0368917340852499,1,"#e41a1c"
"277",9.72415725784792,0.0365191798686515,1,"#e41a1c"
"278",9.76351428989572,0.0361327689860172,1,"#e41a1c"
"279",9.80287132194352,0.0357296656834381,1,"#e41a1c"
"280",9.84222835399132,0.0353067432627163,1,"#e41a1c"
"281",9.88158538603912,0.0348695431362682,1,"#e41a1c"
"282",9.92094241808692,0.0344180329283702,1,"#e41a1c"
"283",9.96029945013472,0.0339468445774478,1,"#e41a1c"
"284",9.99965648218252,0.0334582314182604,1,"#e41a1c"
"285",10.0390135142303,0.0329553933252462,1,"#e41a1c"
"286",10.0783705462781,0.0324383875051326,1,"#e41a1c"
"287",10.1177275783259,0.0318997471506618,1,"#e41a1c"
"288",10.1570846103737,0.0313469750799532,1,"#e41a1c"
"289",10.1964416424215,0.0307807975521006,1,"#e41a1c"
"290",10.2357986744693,0.0301996084064028,1,"#e41a1c"
"291",10.2751557065171,0.0296001855246825,1,"#e41a1c"
"292",10.3145127385649,0.0289887702528755,1,"#e41a1c"
"293",10.3538697706127,0.0283656787816041,1,"#e41a1c"
"294",10.3932268026605,0.0277279527666684,1,"#e41a1c"
"295",10.4325838347083,0.0270773429649768,1,"#e41a1c"
"296",10.4719408667561,0.0264172936274563,1,"#e41a1c"
"297",10.5112978988039,0.0257482439204948,1,"#e41a1c"
"298",10.5506549308517,0.0250672708893978,1,"#e41a1c"
"299",10.5900119628995,0.0243790025652327,1,"#e41a1c"
"300",10.6293689949473,0.0236847111244084,1,"#e41a1c"
"301",10.6687260269951,0.0229845876404789,1,"#e41a1c"
"302",10.7080830590429,0.0222785629590734,1,"#e41a1c"
"303",10.7474400910907,0.0215699494193935,1,"#e41a1c"
"304",10.7867971231385,0.0208593674021623,1,"#e41a1c"
"305",10.8261541551863,0.0201475993480042,1,"#e41a1c"
"306",10.8655111872341,0.0194366419868502,1,"#e41a1c"
"307",10.9048682192819,0.0187274363525663,1,"#e41a1c"
"308",10.9442252513297,0.0180206198412373,1,"#e41a1c"
"309",10.9835822833775,0.0173191899074499,1,"#e41a1c"
"310",11.0229393154253,0.0166237362966386,1,"#e41a1c"
"311",11.0622963474731,0.0159343328566551,1,"#e41a1c"
"312",11.1016533795209,0.0152518989913207,1,"#e41a1c"
"313",11.1410104115687,0.0145820662965347,1,"#e41a1c"
"314",11.1803674436165,0.0139216388200193,1,"#e41a1c"
"315",11.2197244756643,0.0132711293602607,1,"#e41a1c"
"316",11.2590815077121,0.012633649142856,1,"#e41a1c"
"317",11.2984385397599,0.0120124036031649,1,"#e41a1c"
"318",11.3377955718077,0.0114037916159353,1,"#e41a1c"
"319",11.3771526038555,0.0108082086025535,1,"#e41a1c"
"320",11.4165096359033,0.0102318464438276,1,"#e41a1c"
"321",11.4558666679511,0.00967280056965582,1,"#e41a1c"
"322",11.4952236999989,0.00912866059564532,1,"#e41a1c"
"323",11.5345807320467,0.00859968535120471,1,"#e41a1c"
"324",11.5739377640945,0.00809540154881759,1,"#e41a1c"
"325",11.6132947961423,0.00760734635711733,1,"#e41a1c"
"326",11.6526518281901,0.00713541242451036,1,"#e41a1c"
"327",11.6920088602379,0.00668244274840322,1,"#e41a1c"
"328",11.7313658922857,0.00625275378098405,1,"#e41a1c"
"329",11.7707229243335,0.0058394087570332,1,"#e41a1c"
"330",11.8100799563813,0.00544237212842967,1,"#e41a1c"
"331",11.8494369884291,0.00506715308683466,1,"#e41a1c"
"332",11.8887940204769,0.00471179171756632,1,"#e41a1c"
"333",11.9281510525247,0.00437217822608426,1,"#e41a1c"
"334",11.9675080845725,0.00404816906298981,1,"#e41a1c"
"335",12.0068651166203,0.00374736264054959,1,"#e41a1c"
"336",12.0462221486681,0.00346220983912231,1,"#e41a1c"
"337",12.0855791807159,0.00319150055888709,1,"#e41a1c"
"338",12.1249362127637,0.00293657127364746,1,"#e41a1c"
"339",12.1642932448115,0.00270159311604771,1,"#e41a1c"
"340",12.2036502768593,0.002479564702728,1,"#e41a1c"
"341",12.2430073089071,0.0022702067191529,1,"#e41a1c"
"342",12.2823643409549,0.00207662537761707,1,"#e41a1c"
"343",12.3217213730027,0.0018979001484983,1,"#e41a1c"
"344",12.3610784050505,0.00173013783096163,1,"#e41a1c"
"345",12.4004354370983,0.00157304133764977,1,"#e41a1c"
"346",12.4397924691461,0.00143072239242777,1,"#e41a1c"
"347",12.4791495011939,0.00129877809010734,1,"#e41a1c"
"348",12.5185065332417,0.00117576169235398,1,"#e41a1c"
"349",12.5578635652895,0.00106188684197749,1,"#e41a1c"
"350",12.5972205973373,0.000960062387610526,1,"#e41a1c"
"351",12.6365776293851,0.000865509755762512,1,"#e41a1c"
"352",12.6759346614329,0.000777963675773705,1,"#e41a1c"
"353",12.7152916934807,0.000698608460968108,1,"#e41a1c"
"354",12.7546487255285,0.00062729645795229,1,"#e41a1c"
"355",12.7940057575763,0.000561521765113329,1,"#e41a1c"
"356",12.8333627896241,0.000501052908331714,1,"#e41a1c"
"357",12.8727198216719,0.00044749015872825,1,"#e41a1c"
"358",12.9120768537197,0.00039899755723688,1,"#e41a1c"
"359",12.9514338857675,0.000354579216528616,1,"#e41a1c"
"360",12.9907909178153,0.000314085649887424,1,"#e41a1c"
"361",13.0301479498631,0.000279018559564046,1,"#e41a1c"
"362",13.0695049819109,0.000246999662485726,1,"#e41a1c"
"363",13.1088620139587,0.000217879581869488,1,"#e41a1c"
"364",13.1482190460065,0.000191954930846745,1,"#e41a1c"
"365",13.1875760780543,0.000169315411385028,1,"#e41a1c"
"366",13.2269331101021,0.000148786679470899,1,"#e41a1c"
"367",13.2662901421499,0.000130253453138139,1,"#e41a1c"
"368",13.3056471741977,0.000114171436359315,1,"#e41a1c"
"369",13.3450042062455,9.99755766069774e-05,1,"#e41a1c"
"370",13.3843612382933,8.71952606104232e-05,1,"#e41a1c"
"371",13.4237182703411,7.57445338383941e-05,1,"#e41a1c"
"372",13.4630753023889,6.60768794791246e-05,1,"#e41a1c"
"373",13.5024323344367,5.74315897571888e-05,1,"#e41a1c"
"374",13.5417893664845,4.97059103845629e-05,1,"#e41a1c"
"375",13.5811463985323,4.29385854380191e-05,1,"#e41a1c"
"376",13.6205034305801,3.72054150565218e-05,1,"#e41a1c"
"377",13.6598604626279,3.2092020772565e-05,1,"#e41a1c"
"378",13.6992174946757,2.75574783472939e-05,1,"#e41a1c"
"379",13.7385745267235,2.369596930472e-05,1,"#e41a1c"
"380",13.7779315587713,2.03779839846537e-05,1,"#e41a1c"
"381",13.8172885908191,1.74407883616429e-05,1,"#e41a1c"
"382",13.8566456228669,1.48566645166159e-05,1,"#e41a1c"
"383",13.8960026549147,1.27208248125168e-05,1,"#e41a1c"
"384",13.9353596869625,1.0855535874513e-05,1,"#e41a1c"
"385",13.9747167190103,9.21710913037592e-06,1,"#e41a1c"
"386",14.0140737510581,7.80257809342277e-06,1,"#e41a1c"
"387",14.0534307831059,6.64215895021335e-06,1,"#e41a1c"
"388",14.0927878151537,5.62361046077011e-06,1,"#e41a1c"
"389",14.1321448472015,4.73611860931789e-06,1,"#e41a1c"
"390",14.1715018792493,3.99317168668124e-06,1,"#e41a1c"
"391",14.2108589112971,3.37285088082089e-06,1,"#e41a1c"
"392",14.2502159433449,2.83265841450644e-06,1,"#e41a1c"
"393",14.2895729753927,2.36587591750265e-06,1,"#e41a1c"
"394",14.3289300074405,1.98754970181343e-06,1,"#e41a1c"
"395",14.3682870394883,1.66540953310827e-06,1,"#e41a1c"
"396",14.4076440715361,1.38717535411298e-06,1,"#e41a1c"
"397",14.4470011035839,1.15002617496705e-06,1,"#e41a1c"
"398",14.4863581356317,9.6201306513974e-07,1,"#e41a1c"
"399",14.5257151676795,7.99511272330959e-07,1,"#e41a1c"
"400",14.5650721997273,6.60346511115702e-07,1,"#e41a1c"
"401",14.6044292317751,5.45637375302804e-07,1,"#e41a1c"
"402",14.6437862638229,4.52741761690271e-07,1,"#e41a1c"
"403",14.6831432958707,3.73123760514374e-07,1,"#e41a1c"
"404",14.7225003279185,3.05536411979048e-07,1,"#e41a1c"
"405",14.7618573599663,2.51733226521061e-07,1,"#e41a1c"
"406",14.8012143920141,2.07143553793774e-07,1,"#e41a1c"
"407",14.8405714240619,1.69259371811959e-07,1,"#e41a1c"
"408",14.8799284561097,1.37389596508852e-07,1,"#e41a1c"
"409",14.9192854881575,1.12917375534699e-07,1,"#e41a1c"
"410",14.9586425202053,9.21275297886677e-08,1,"#e41a1c"
"411",14.9979995522531,7.46229624791334e-08,1,"#e41a1c"
"412",15.0373565843009,6.03937847892689e-08,1,"#e41a1c"
"413",15.0767136163487,4.92390109630323e-08,1,"#e41a1c"
"414",15.1160706483965,3.98246346883092e-08,1,"#e41a1c"
"415",15.1554276804443,3.19714573258159e-08,1,"#e41a1c"
"416",15.1947847124921,2.58218545327486e-08,1,"#e41a1c"
"417",15.2341417445399,2.08704455460888e-08,1,"#e41a1c"
"418",15.2734987765877,1.67304388180938e-08,1,"#e41a1c"
"419",15.3128558086355,1.33098972887843e-08,1,"#e41a1c"
"420",15.3522128406833,1.07322816944047e-08,1,"#e41a1c"
"421",15.3915698727311,8.5975520458404e-09,1,"#e41a1c"
"422",15.4309269047789,6.82977703696206e-09,1,"#e41a1c"
"423",15.4702839368267,5.41043759987873e-09,1,"#e41a1c"
"424",15.5096409688745,4.33561223688366e-09,1,"#e41a1c"
"425",15.5489980009223,3.44181063767813e-09,1,"#e41a1c"
"426",15.5883550329701,2.70895470127375e-09,1,"#e41a1c"
"427",15.6277120650179,2.14358859729741e-09,1,"#e41a1c"
"428",15.6670690970657,1.70219054706698e-09,1,"#e41a1c"
"429",15.7064261291135,1.33880804540848e-09,1,"#e41a1c"
"430",15.7457831611613,1.0438721638686e-09,1,"#e41a1c"
"431",15.7851401932091,8.25441269763026e-10,1,"#e41a1c"
"432",15.8244972252569,6.4940040468761e-10,1,"#e41a1c"
"433",15.8638542573047,5.059654596284e-10,1,"#e41a1c"
"434",15.9032112893525,3.92042894839953e-10,1,"#e41a1c"
"435",15.9425683214003,3.08894560346718e-10,1,"#e41a1c"
"436",15.9819253534481,2.40720308307399e-10,1,"#e41a1c"
"437",16.0212823854959,1.8575852830028e-10,1,"#e41a1c"
"438",16.0606394175437,1.43925381905918e-10,1,"#e41a1c"
"439",16.0999964495915,1.1232053876902e-10,1,"#e41a1c"
"440",16.1393534816393,8.6688183694279e-11,1,"#e41a1c"
"441",16.1787105136871,6.62457845133462e-11,1,"#e41a1c"
"442",16.2180675457349,5.1345303773023e-11,1,"#e41a1c"
"443",16.2574245777827,3.9680825221821e-11,1,"#e41a1c"
"444",16.2967816098305,3.03254762219072e-11,1,"#e41a1c"
"445",16.3361386418783,2.29638391704458e-11,1,"#e41a1c"
"446",16.3754956739261,1.77978140548945e-11,1,"#e41a1c"
"447",16.4148527059739,1.36183666419758e-11,1,"#e41a1c"
"448",16.4542097380217,1.03041535419528e-11,1,"#e41a1c"
