"","time","density","group","colour"
"1",-0.311749212027375,0.00335757797324461,1,"#e41a1c"
"2",-0.300971189693748,0.00373998594063281,1,"#e41a1c"
"3",-0.29019316736012,0.00415358440066095,1,"#e41a1c"
"4",-0.279415145026493,0.00459957272207509,1,"#e41a1c"
"5",-0.268637122692865,0.00509131990309155,1,"#e41a1c"
"6",-0.257859100359238,0.0056315703269094,1,"#e41a1c"
"7",-0.24708107802561,0.00621189800656265,1,"#e41a1c"
"8",-0.236303055691983,0.00683362721805517,1,"#e41a1c"
"9",-0.225525033358355,0.00752369063877293,1,"#e41a1c"
"10",-0.214747011024728,0.00826531855624125,1,"#e41a1c"
"11",-0.203968988691101,0.0090566823409313,1,"#e41a1c"
"12",-0.193190966357473,0.00990677774556021,1,"#e41a1c"
"13",-0.182412944023846,0.0108378036528976,1,"#e41a1c"
"14",-0.171634921690218,0.0118270012491524,1,"#e41a1c"
"15",-0.160856899356591,0.012875730739293,1,"#e41a1c"
"16",-0.150078877022963,0.0140081271361941,1,"#e41a1c"
"17",-0.139300854689336,0.0152226853612893,1,"#e41a1c"
"18",-0.128522832355708,0.0165046283642351,1,"#e41a1c"
"19",-0.117744810022081,0.0178551737592052,1,"#e41a1c"
"20",-0.106966787688453,0.0193168916883543,1,"#e41a1c"
"21",-0.0961887653548261,0.0208560354120434,1,"#e41a1c"
"22",-0.0854107430211986,0.0224701371339915,1,"#e41a1c"
"23",-0.0746327206875712,0.0241729076926472,1,"#e41a1c"
"24",-0.0638546983539437,0.0259883166165384,1,"#e41a1c"
"25",-0.0530766760203162,0.0278830712669243,1,"#e41a1c"
"26",-0.0422986536866888,0.0298576407531712,1,"#e41a1c"
"27",-0.0315206313530614,0.0319428753311923,1,"#e41a1c"
"28",-0.0207426090194339,0.0341279491096783,1,"#e41a1c"
"29",-0.00996458668580646,0.0363940419131015,1,"#e41a1c"
"30",0.000813435647820993,0.0387411164275578,1,"#e41a1c"
"31",0.0115914579814484,0.0412154493865224,1,"#e41a1c"
"32",0.0223694803150759,0.0437706248579181,1,"#e41a1c"
"33",0.0331475026487033,0.046404183602538,1,"#e41a1c"
"34",0.0439255249823308,0.049129653154527,1,"#e41a1c"
"35",0.0547035473159582,0.0519612312967441,1,"#e41a1c"
"36",0.0654815696495856,0.0548652972140377,1,"#e41a1c"
"37",0.0762595919832131,0.0578405562397105,1,"#e41a1c"
"38",0.0870376143168405,0.0609114690517639,1,"#e41a1c"
"39",0.097815636650468,0.0640599690761219,1,"#e41a1c"
"40",0.108593658984095,0.0672700680443765,1,"#e41a1c"
"41",0.119371681317723,0.0705401947658663,1,"#e41a1c"
"42",0.13014970365135,0.0738981558767952,1,"#e41a1c"
"43",0.140927725984978,0.0773057202204101,1,"#e41a1c"
"44",0.151705748318605,0.0807607041512029,1,"#e41a1c"
"45",0.162483770652233,0.0842691699067318,1,"#e41a1c"
"46",0.17326179298586,0.0878309781946319,1,"#e41a1c"
"47",0.184039815319488,0.0914265950936423,1,"#e41a1c"
"48",0.194817837653115,0.0950537435364986,1,"#e41a1c"
"49",0.205595859986743,0.0987190893003263,1,"#e41a1c"
"50",0.21637388232037,0.102409457868673,1,"#e41a1c"
"51",0.227151904653997,0.106117908562347,1,"#e41a1c"
"52",0.237929926987625,0.109842613848429,1,"#e41a1c"
"53",0.248707949321252,0.113584206044728,1,"#e41a1c"
"54",0.25948597165488,0.117331998600294,1,"#e41a1c"
"55",0.270263993988507,0.121084339444458,1,"#e41a1c"
"56",0.281042016322135,0.124839057814178,1,"#e41a1c"
"57",0.291820038655762,0.128591532511847,1,"#e41a1c"
"58",0.30259806098939,0.13234014977516,1,"#e41a1c"
"59",0.313376083323017,0.13608386836044,1,"#e41a1c"
"60",0.324154105656644,0.139817776364068,1,"#e41a1c"
"61",0.334932127990272,0.143542157599071,1,"#e41a1c"
"62",0.345710150323899,0.147257892662145,1,"#e41a1c"
"63",0.356488172657527,0.150964162421283,1,"#e41a1c"
"64",0.367266194991154,0.154656552810294,1,"#e41a1c"
"65",0.378044217324782,0.158340697441212,1,"#e41a1c"
"66",0.388822239658409,0.16201712528472,1,"#e41a1c"
"67",0.399600261992037,0.165684989211926,1,"#e41a1c"
"68",0.410378284325664,0.16934654375684,1,"#e41a1c"
"69",0.421156306659291,0.173005309471948,1,"#e41a1c"
"70",0.431934328992919,0.176662376650031,1,"#e41a1c"
"71",0.442712351326546,0.180320873419371,1,"#e41a1c"
"72",0.453490373660174,0.183984319794206,1,"#e41a1c"
"73",0.464268395993801,0.187654054162897,1,"#e41a1c"
"74",0.475046418327429,0.191332446649987,1,"#e41a1c"
"75",0.485824440661056,0.195028741441723,1,"#e41a1c"
"76",0.496602462994684,0.198740158749304,1,"#e41a1c"
"77",0.507380485328311,0.202468090479344,1,"#e41a1c"
"78",0.518158507661938,0.206220415407391,1,"#e41a1c"
"79",0.528936529995566,0.210001733757332,1,"#e41a1c"
"80",0.539714552329193,0.213807003767076,1,"#e41a1c"
"81",0.550492574662821,0.217637217890214,1,"#e41a1c"
"82",0.561270596996448,0.221507636977163,1,"#e41a1c"
"83",0.572048619330076,0.225409116221351,1,"#e41a1c"
"84",0.582826641663703,0.229338957815751,1,"#e41a1c"
"85",0.59360466399733,0.233300425958621,1,"#e41a1c"
"86",0.604382686330958,0.237304090223539,1,"#e41a1c"
"87",0.615160708664585,0.241334569920106,1,"#e41a1c"
"88",0.625938730998213,0.24539096707591,1,"#e41a1c"
"89",0.63671675333184,0.249479071132881,1,"#e41a1c"
"90",0.647494775665468,0.253593498581154,1,"#e41a1c"
"91",0.658272797999095,0.257725056174309,1,"#e41a1c"
"92",0.669050820332723,0.261871757795875,1,"#e41a1c"
"93",0.67982884266635,0.266033246637145,1,"#e41a1c"
"94",0.690606864999977,0.270197634510466,1,"#e41a1c"
"95",0.701384887333605,0.274360905351019,1,"#e41a1c"
"96",0.712162909667232,0.278518137548024,1,"#e41a1c"
"97",0.72294093200086,0.282654286259534,1,"#e41a1c"
"98",0.733718954334487,0.2867676143033,1,"#e41a1c"
"99",0.744496976668115,0.290854062490511,1,"#e41a1c"
"100",0.755274999001742,0.294894072663432,1,"#e41a1c"
"101",0.76605302133537,0.298876314470242,1,"#e41a1c"
"102",0.776831043668997,0.302805266300662,1,"#e41a1c"
"103",0.787609066002624,0.306676370590515,1,"#e41a1c"
"104",0.798387088336252,0.310440462823856,1,"#e41a1c"
"105",0.809165110669879,0.314119417575121,1,"#e41a1c"
"106",0.819943133003507,0.317712309036796,1,"#e41a1c"
"107",0.830721155337134,0.321198185817664,1,"#e41a1c"
"108",0.841499177670762,0.324533477599368,1,"#e41a1c"
"109",0.852277200004389,0.327755574344033,1,"#e41a1c"
"110",0.863055222338017,0.330860307608542,1,"#e41a1c"
"111",0.873833244671644,0.333793918880152,1,"#e41a1c"
"112",0.884611267005271,0.336560763538575,1,"#e41a1c"
"113",0.895389289338899,0.339187575459107,1,"#e41a1c"
"114",0.906167311672526,0.341671041726685,1,"#e41a1c"
"115",0.916945334006154,0.343917235789888,1,"#e41a1c"
"116",0.927723356339781,0.346002506855424,1,"#e41a1c"
"117",0.938501378673409,0.347929296408325,1,"#e41a1c"
"118",0.949279401007036,0.349665588528956,1,"#e41a1c"
"119",0.960057423340664,0.351168038623173,1,"#e41a1c"
"120",0.970835445674291,0.352504873461686,1,"#e41a1c"
"121",0.981613468007918,0.353675814912729,1,"#e41a1c"
"122",0.992391490341546,0.354615854000079,1,"#e41a1c"
"123",1.00316951267517,0.35535679780176,1,"#e41a1c"
"124",1.0139475350088,0.355935651153535,1,"#e41a1c"
"125",1.02472555734243,0.356353754814964,1,"#e41a1c"
"126",1.03550357967606,0.356522343198469,1,"#e41a1c"
"127",1.04628160200968,0.356541480217252,1,"#e41a1c"
"128",1.05705962434331,0.356414851939231,1,"#e41a1c"
"129",1.06783764667694,0.356118217459236,1,"#e41a1c"
"130",1.07861566901057,0.355638411814469,1,"#e41a1c"
"131",1.08939369134419,0.355036379243863,1,"#e41a1c"
"132",1.10017171367782,0.354316760806682,1,"#e41a1c"
"133",1.11094973601145,0.353444765657721,1,"#e41a1c"
"134",1.12172775834508,0.352461264488668,1,"#e41a1c"
"135",1.1325057806787,0.351392363628303,1,"#e41a1c"
"136",1.14328380301233,0.350242359460806,1,"#e41a1c"
"137",1.15406182534596,0.348991330994672,1,"#e41a1c"
"138",1.16483984767959,0.34769224696446,1,"#e41a1c"
"139",1.17561787001321,0.346351681900425,1,"#e41a1c"
"140",1.18639589234684,0.344972884461069,1,"#e41a1c"
"141",1.19717391468047,0.34357489667566,1,"#e41a1c"
"142",1.20795193701409,0.342176113498132,1,"#e41a1c"
"143",1.21872995934772,0.340783323195146,1,"#e41a1c"
"144",1.22950798168135,0.339419959193691,1,"#e41a1c"
"145",1.24028600401498,0.338100038900539,1,"#e41a1c"
"146",1.2510640263486,0.336826768089934,1,"#e41a1c"
"147",1.26184204868223,0.335610116856272,1,"#e41a1c"
"148",1.27262007101586,0.334502641275551,1,"#e41a1c"
"149",1.28339809334949,0.333479959221959,1,"#e41a1c"
"150",1.29417611568311,0.332547866426792,1,"#e41a1c"
"151",1.30495413801674,0.331741743382474,1,"#e41a1c"
"152",1.31573216035037,0.331088750885777,1,"#e41a1c"
"153",1.326510182684,0.330558720545696,1,"#e41a1c"
"154",1.33728820501762,0.330156415561147,1,"#e41a1c"
"155",1.34806622735125,0.329955952907575,1,"#e41a1c"
"156",1.35884424968488,0.329923004403269,1,"#e41a1c"
"157",1.36962227201851,0.330041968641806,1,"#e41a1c"
"158",1.38040029435213,0.330328310818941,1,"#e41a1c"
"159",1.39117831668576,0.330864198528731,1,"#e41a1c"
"160",1.40195633901939,0.33156811696301,1,"#e41a1c"
"161",1.41273436135302,0.332441725886186,1,"#e41a1c"
"162",1.42351238368664,0.333536581474894,1,"#e41a1c"
"163",1.43429040602027,0.334862188773525,1,"#e41a1c"
"164",1.4450684283539,0.336362911598491,1,"#e41a1c"
"165",1.45584645068753,0.338038833600061,1,"#e41a1c"
"166",1.46662447302115,0.339975224834736,1,"#e41a1c"
"167",1.47740249535478,0.342102499736257,1,"#e41a1c"
"168",1.48818051768841,0.34439947015942,1,"#e41a1c"
"169",1.49895854002204,0.346880694372486,1,"#e41a1c"
"170",1.50973656235566,0.349605872940275,1,"#e41a1c"
"171",1.52051458468929,0.35248659465868,1,"#e41a1c"
"172",1.53129260702292,0.35551962094371,1,"#e41a1c"
"173",1.54207062935655,0.358744159677773,1,"#e41a1c"
"174",1.55284865169017,0.362145457761985,1,"#e41a1c"
"175",1.5636266740238,0.365675475692645,1,"#e41a1c"
"176",1.57440469635743,0.369329725227842,1,"#e41a1c"
"177",1.58518271869106,0.373155705145403,1,"#e41a1c"
"178",1.59596074102468,0.377089977957575,1,"#e41a1c"
"179",1.60673876335831,0.381117173053633,1,"#e41a1c"
"180",1.61751678569194,0.38524056691267,1,"#e41a1c"
"181",1.62829480802557,0.389468449838462,1,"#e41a1c"
"182",1.63907283035919,0.393753214283658,1,"#e41a1c"
"183",1.64985085269282,0.398088544563641,1,"#e41a1c"
"184",1.66062887502645,0.402475630244223,1,"#e41a1c"
"185",1.67140689736008,0.40689096911482,1,"#e41a1c"
"186",1.6821849196937,0.411317380980033,1,"#e41a1c"
"187",1.69296294202733,0.415748232524798,1,"#e41a1c"
"188",1.70374096436096,0.420161435003699,1,"#e41a1c"
"189",1.71451898669459,0.424544668586175,1,"#e41a1c"
"190",1.72529700902821,0.428892053507331,1,"#e41a1c"
"191",1.73607503136184,0.433187778549952,1,"#e41a1c"
"192",1.74685305369547,0.43739434692577,1,"#e41a1c"
"193",1.75763107602909,0.441526134812051,1,"#e41a1c"
"194",1.76840909836272,0.445577005634021,1,"#e41a1c"
"195",1.77918712069635,0.449502089759351,1,"#e41a1c"
"196",1.78996514302998,0.45329381470336,1,"#e41a1c"
"197",1.8007431653636,0.456969573398413,1,"#e41a1c"
"198",1.81152118769723,0.460523934908562,1,"#e41a1c"
"199",1.82229921003086,0.463868069112443,1,"#e41a1c"
"200",1.83307723236449,0.467061293158928,1,"#e41a1c"
"201",1.84385525469811,0.470104005758672,1,"#e41a1c"
"202",1.85463327703174,0.47296251524363,1,"#e41a1c"
"203",1.86541129936537,0.475582980330035,1,"#e41a1c"
"204",1.876189321699,0.478029854669703,1,"#e41a1c"
"205",1.88696734403262,0.480300003675697,1,"#e41a1c"
"206",1.89774536636625,0.482317289587184,1,"#e41a1c"
"207",1.90852338869988,0.484104457779358,1,"#e41a1c"
"208",1.91930141103351,0.48569989093064,1,"#e41a1c"
"209",1.93007943336713,0.487101642293868,1,"#e41a1c"
"210",1.94085745570076,0.488188423130382,1,"#e41a1c"
"211",1.95163547803439,0.489073395534154,1,"#e41a1c"
"212",1.96241350036802,0.489757879480372,1,"#e41a1c"
"213",1.97319152270164,0.490200633499026,1,"#e41a1c"
"214",1.98396954503527,0.490360325964795,1,"#e41a1c"
"215",1.9947475673689,0.490319099536062,1,"#e41a1c"
"216",2.00552558970253,0.490077470351016,1,"#e41a1c"
"217",2.01630361203615,0.489555149637797,1,"#e41a1c"
"218",2.02708163436978,0.488798570426174,1,"#e41a1c"
"219",2.03785965670341,0.487847954046595,1,"#e41a1c"
"220",2.04863767903704,0.486701702244813,1,"#e41a1c"
"221",2.05941570137066,0.485256519835847,1,"#e41a1c"
"222",2.07019372370429,0.483628277423938,1,"#e41a1c"
"223",2.08097174603792,0.481819249063117,1,"#e41a1c"
"224",2.09174976837155,0.479792942212414,1,"#e41a1c"
"225",2.10252779070517,0.477531067358792,1,"#e41a1c"
"226",2.1133058130388,0.475103646442103,1,"#e41a1c"
"227",2.12408383537243,0.472513454119177,1,"#e41a1c"
"228",2.13486185770606,0.469698137146636,1,"#e41a1c"
"229",2.14563988003968,0.466708570531918,1,"#e41a1c"
"230",2.15641790237331,0.463574374952199,1,"#e41a1c"
"231",2.16719592470694,0.460293154425929,1,"#e41a1c"
"232",2.17797394704057,0.456803989913683,1,"#e41a1c"
"233",2.18875196937419,0.453189863238587,1,"#e41a1c"
"234",2.19952999170782,0.449454137117466,1,"#e41a1c"
"235",2.21030801404145,0.445573113742096,1,"#e41a1c"
"236",2.22108603637508,0.441546686554702,1,"#e41a1c"
"237",2.2318640587087,0.437419360964182,1,"#e41a1c"
"238",2.24264208104233,0.43319459392616,1,"#e41a1c"
"239",2.25342010337596,0.428838390735151,1,"#e41a1c"
"240",2.26419812570958,0.424389478355634,1,"#e41a1c"
"241",2.27497614804321,0.419864222236232,1,"#e41a1c"
"242",2.28575417037684,0.415261861196778,1,"#e41a1c"
"243",2.29653219271047,0.410561890003635,1,"#e41a1c"
"244",2.30731021504409,0.405806645033243,1,"#e41a1c"
"245",2.31808823737772,0.400999571687857,1,"#e41a1c"
"246",2.32886625971135,0.396133787362816,1,"#e41a1c"
"247",2.33964428204498,0.391218420498163,1,"#e41a1c"
"248",2.3504223043786,0.386271885206195,1,"#e41a1c"
"249",2.36120032671223,0.381297536174845,1,"#e41a1c"
"250",2.37197834904586,0.376292848848514,1,"#e41a1c"
"251",2.38275637137949,0.371274583387583,1,"#e41a1c"
"252",2.39353439371311,0.366248307664825,1,"#e41a1c"
"253",2.40431241604674,0.361217576531354,1,"#e41a1c"
"254",2.41509043838037,0.356192557240544,1,"#e41a1c"
"255",2.425868460714,0.35117821901557,1,"#e41a1c"
"256",2.43664648304762,0.346177481367084,1,"#e41a1c"
"257",2.44742450538125,0.341201115532441,1,"#e41a1c"
"258",2.45820252771488,0.33625825406432,1,"#e41a1c"
"259",2.46898055004851,0.331345760052644,1,"#e41a1c"
"260",2.47975857238213,0.326466228045256,1,"#e41a1c"
"261",2.49053659471576,0.321645172836209,1,"#e41a1c"
"262",2.50131461704939,0.316872740503368,1,"#e41a1c"
"263",2.51209263938302,0.312147452651558,1,"#e41a1c"
"264",2.52287066171664,0.307477960160574,1,"#e41a1c"
"265",2.53364868405027,0.30289002790729,1,"#e41a1c"
"266",2.5444267063839,0.298360831799403,1,"#e41a1c"
"267",2.55520472871753,0.293891970649851,1,"#e41a1c"
"268",2.56598275105115,0.289506969059987,1,"#e41a1c"
"269",2.57676077338478,0.28520688984184,1,"#e41a1c"
"270",2.58753879571841,0.280975183547678,1,"#e41a1c"
"271",2.59831681805204,0.276812915557881,1,"#e41a1c"
"272",2.60909484038566,0.272760657370537,1,"#e41a1c"
"273",2.61987286271929,0.268786487058596,1,"#e41a1c"
"274",2.63065088505292,0.26488601926565,1,"#e41a1c"
"275",2.64142890738655,0.261070495220185,1,"#e41a1c"
"276",2.65220692972017,0.25736440896021,1,"#e41a1c"
"277",2.6629849520538,0.253733210446184,1,"#e41a1c"
"278",2.67376297438743,0.25017678158858,1,"#e41a1c"
"279",2.68454099672106,0.246721055839466,1,"#e41a1c"
"280",2.69531901905468,0.243357239010237,1,"#e41a1c"
"281",2.70609704138831,0.240065919715715,1,"#e41a1c"
"282",2.71687506372194,0.23684651080618,1,"#e41a1c"
"283",2.72765308605557,0.233736730034464,1,"#e41a1c"
"284",2.73843110838919,0.230697598828768,1,"#e41a1c"
"285",2.74920913072282,0.227725148379267,1,"#e41a1c"
"286",2.75998715305645,0.224828884484268,1,"#e41a1c"
"287",2.77076517539007,0.222021982376603,1,"#e41a1c"
"288",2.7815431977237,0.219274571269945,1,"#e41a1c"
"289",2.79232122005733,0.216585299795207,1,"#e41a1c"
"290",2.80309924239096,0.213972425815526,1,"#e41a1c"
"291",2.81387726472458,0.211422887747467,1,"#e41a1c"
"292",2.82465528705821,0.208922553040401,1,"#e41a1c"
"293",2.83543330939184,0.206469863024729,1,"#e41a1c"
"294",2.84621133172547,0.204086486789596,1,"#e41a1c"
"295",2.85698935405909,0.201743158745109,1,"#e41a1c"
"296",2.86776737639272,0.19943748609294,1,"#e41a1c"
"297",2.87854539872635,0.197173766030625,1,"#e41a1c"
"298",2.88932342105998,0.194953510615204,1,"#e41a1c"
"299",2.9001014433936,0.192760564559197,1,"#e41a1c"
"300",2.91087946572723,0.190593219540334,1,"#e41a1c"
"301",2.92165748806086,0.188456983953974,1,"#e41a1c"
"302",2.93243551039449,0.186342236562939,1,"#e41a1c"
