"","time","density","group","colour"
"1074",0.692274825529376,0.0686151772586202,3,"#4daf4a"
"1075",0.726758439958941,0.0726703078102097,3,"#4daf4a"
"1076",0.761242054388506,0.0768440792751848,3,"#4daf4a"
"1077",0.79572566881807,0.0811550053095235,3,"#4daf4a"
"1078",0.830209283247635,0.0856044004252956,3,"#4daf4a"
"1079",0.8646928976772,0.0901567403957371,3,"#4daf4a"
"1080",0.899176512106765,0.094807579188841,3,"#4daf4a"
"1081",0.933660126536329,0.0995620526869477,3,"#4daf4a"
"1082",0.968143740965894,0.104427866870182,3,"#4daf4a"
"1083",1.00262735539546,0.109366445592278,3,"#4daf4a"
"1084",1.03711096982502,0.114371212097741,3,"#4daf4a"
"1085",1.07159458425459,0.119437412489699,3,"#4daf4a"
"1086",1.10607819868415,0.12456799645579,3,"#4daf4a"
"1087",1.14056181311372,0.129729917319131,3,"#4daf4a"
"1088",1.17504542754328,0.134914901714441,3,"#4daf4a"
"1089",1.20952904197285,0.14011461796589,3,"#4daf4a"
"1090",1.24401265640241,0.145313057952314,3,"#4daf4a"
"1091",1.27849627083198,0.15049339608434,3,"#4daf4a"
"1092",1.31297988526154,0.15564656011424,3,"#4daf4a"
"1093",1.34746349969111,0.160763452558465,3,"#4daf4a"
"1094",1.38194711412067,0.16581064337623,3,"#4daf4a"
"1095",1.41643072855024,0.170782323826697,3,"#4daf4a"
"1096",1.4509143429798,0.175675272106502,3,"#4daf4a"
"1097",1.48539795740937,0.18048083328283,3,"#4daf4a"
"1098",1.51988157183893,0.185158075111509,3,"#4daf4a"
"1099",1.5543651862685,0.189699502046495,3,"#4daf4a"
"1100",1.58884880069806,0.19411626362454,3,"#4daf4a"
"1101",1.62333241512763,0.198401426177279,3,"#4daf4a"
"1102",1.65781602955719,0.202516954056127,3,"#4daf4a"
"1103",1.69229964398675,0.206442381460958,3,"#4daf4a"
"1104",1.72678325841632,0.210209464583991,3,"#4daf4a"
"1105",1.76126687284588,0.213814034246997,3,"#4daf4a"
"1106",1.79575048727545,0.217229421239485,3,"#4daf4a"
"1107",1.83023410170501,0.220415363587081,3,"#4daf4a"
"1108",1.86471771613458,0.223426248006961,3,"#4daf4a"
"1109",1.89920133056414,0.226261201387516,3,"#4daf4a"
"1110",1.93368494499371,0.228909557510794,3,"#4daf4a"
"1111",1.96816855942327,0.231310735456043,3,"#4daf4a"
"1112",2.00265217385284,0.233538655205112,3,"#4daf4a"
"1113",2.0371357882824,0.235595604099857,3,"#4daf4a"
"1114",2.07161940271197,0.237483997709023,3,"#4daf4a"
"1115",2.10610301714153,0.239137481272186,3,"#4daf4a"
"1116",2.1405866315711,0.240632967402575,3,"#4daf4a"
"1117",2.17507024600066,0.241978071584449,3,"#4daf4a"
"1118",2.20955386043023,0.243177522696145,3,"#4daf4a"
"1119",2.24403747485979,0.244189374110778,3,"#4daf4a"
"1120",2.27852108928936,0.245062774965714,3,"#4daf4a"
"1121",2.31300470371892,0.245816233390256,3,"#4daf4a"
"1122",2.34748831814849,0.246455522042284,3,"#4daf4a"
"1123",2.38197193257805,0.24695864769846,3,"#4daf4a"
"1124",2.41645554700761,0.247351527176445,3,"#4daf4a"
"1125",2.45093916143718,0.247657273860189,3,"#4daf4a"
"1126",2.48542277586674,0.24788128960114,3,"#4daf4a"
"1127",2.51990639029631,0.248014542151629,3,"#4daf4a"
"1128",2.55439000472587,0.248066382272819,3,"#4daf4a"
"1129",2.58887361915544,0.248058758914679,3,"#4daf4a"
"1130",2.623357233585,0.247995462552672,3,"#4daf4a"
"1131",2.65784084801457,0.247873510571575,3,"#4daf4a"
"1132",2.69232446244413,0.247690933082147,3,"#4daf4a"
"1133",2.7268080768737,0.247465476596672,3,"#4daf4a"
"1134",2.76129169130326,0.247198516638018,3,"#4daf4a"
"1135",2.79577530573283,0.246888506347333,3,"#4daf4a"
"1136",2.83025892016239,0.246523326868455,3,"#4daf4a"
"1137",2.86474253459196,0.246117574946416,3,"#4daf4a"
"1138",2.89922614902152,0.24567000297941,3,"#4daf4a"
"1139",2.93370976345109,0.245179250313218,3,"#4daf4a"
"1140",2.96819337788065,0.244619764224489,3,"#4daf4a"
"1141",3.00267699231022,0.244007698896143,3,"#4daf4a"
"1142",3.03716060673978,0.243339787693452,3,"#4daf4a"
"1143",3.07164422116935,0.242612510333884,3,"#4daf4a"
"1144",3.10612783559891,0.241793663221013,3,"#4daf4a"
"1145",3.14061145002847,0.24089469016646,3,"#4daf4a"
"1146",3.17509506445804,0.239916105276908,3,"#4daf4a"
"1147",3.2095786788876,0.238853222613622,3,"#4daf4a"
"1148",3.24406229331717,0.237670088828534,3,"#4daf4a"
"1149",3.27854590774673,0.236370749327417,3,"#4daf4a"
"1150",3.3130295221763,0.234964676737351,3,"#4daf4a"
"1151",3.34751313660586,0.233447343361832,3,"#4daf4a"
"1152",3.38199675103543,0.231784909502778,3,"#4daf4a"
"1153",3.41648036546499,0.22996914817251,3,"#4daf4a"
"1154",3.45096397989456,0.22802372227635,3,"#4daf4a"
"1155",3.48544759432412,0.22594564099418,3,"#4daf4a"
"1156",3.51993120875369,0.223709645458207,3,"#4daf4a"
"1157",3.55441482318325,0.22129168377616,3,"#4daf4a"
"1158",3.58889843761282,0.21873247541985,3,"#4daf4a"
"1159",3.62338205204238,0.216031697175827,3,"#4daf4a"
"1160",3.65786566647195,0.213177251290954,3,"#4daf4a"
"1161",3.69234928090151,0.21013028189653,3,"#4daf4a"
"1162",3.72683289533108,0.206947047155283,3,"#4daf4a"
"1163",3.76131650976064,0.203630506951002,3,"#4daf4a"
"1164",3.79580012419021,0.200182496383127,3,"#4daf4a"
"1165",3.83028373861977,0.196556867891121,3,"#4daf4a"
"1166",3.86476735304934,0.192818553389911,3,"#4daf4a"
"1167",3.8992509674789,0.188973731824777,3,"#4daf4a"
"1168",3.93373458190846,0.185028707947305,3,"#4daf4a"
"1169",3.96821819633803,0.180960834724721,3,"#4daf4a"
"1170",4.00270181076759,0.176815077084399,3,"#4daf4a"
