"","time","density","group","colour"
"968",20.6825997209983,0.000509802910767928,2,"#377eb8"
"969",20.7311418246744,0.00057338244663644,2,"#377eb8"
"970",20.7796839283505,0.000648107686265634,2,"#377eb8"
"971",20.8282260320265,0.000735680290870101,2,"#377eb8"
"972",20.8767681357026,0.000833230511784304,2,"#377eb8"
"973",20.9253102393787,0.000940096716780871,2,"#377eb8"
"974",20.9738523430547,0.00105546738666903,2,"#377eb8"
"975",21.0223944467308,0.00117837216988866,2,"#377eb8"
"976",21.0709365504069,0.00130767488323578,2,"#377eb8"
"977",21.1194786540829,0.00144241053913743,2,"#377eb8"
"978",21.168020757759,0.0015802576904157,2,"#377eb8"
"979",21.2165628614351,0.00171892827395795,2,"#377eb8"
"980",21.2651049651111,0.00185651854872722,2,"#377eb8"
"981",21.3136470687872,0.00199104750789698,2,"#377eb8"
"982",21.3621891724632,0.0021204869708099,2,"#377eb8"
"983",21.4107312761393,0.00224269343614691,2,"#377eb8"
"984",21.4592733798154,0.00235314397641118,2,"#377eb8"
"985",21.5078154834914,0.00245157996147338,2,"#377eb8"
"986",21.5563575871675,0.00253642759721445,2,"#377eb8"
"987",21.6048996908436,0.00260635016594233,2,"#377eb8"
"988",21.6534417945196,0.00266027966361222,2,"#377eb8"
"989",21.7019838981957,0.0026974460985284,2,"#377eb8"
"990",21.7505260018718,0.00271533254654146,2,"#377eb8"
"991",21.7990681055478,0.0027144931211344,2,"#377eb8"
"992",21.8476102092239,0.0026973641701509,2,"#377eb8"
"993",21.8961523129,0.00266500739460663,2,"#377eb8"
"994",21.944694416576,0.00261881674511756,2,"#377eb8"
"995",21.9932365202521,0.00256049502507406,2,"#377eb8"
"996",22.0417786239282,0.00249194859077954,2,"#377eb8"
"997",22.0903207276042,0.00241473151343821,2,"#377eb8"
"998",22.1388628312803,0.00233354664374848,2,"#377eb8"
"999",22.1874049349564,0.0022510001517751,2,"#377eb8"
"1000",22.2359470386324,0.00216968771338454,2,"#377eb8"
"1001",22.2844891423085,0.00209214501302094,2,"#377eb8"
"1002",22.3330312459846,0.00202079902541748,2,"#377eb8"
"1003",22.3815733496606,0.00195928722579598,2,"#377eb8"
"1004",22.4301154533367,0.00191006438901564,2,"#377eb8"
"1005",22.4786575570128,0.00187365313994609,2,"#377eb8"
"1006",22.5271996606888,0.00185109471948324,2,"#377eb8"
"1007",22.5757417643649,0.00184305864010264,2,"#377eb8"
"1008",22.624283868041,0.00184983088212613,2,"#377eb8"
"1009",22.672825971717,0.00187146592089884,2,"#377eb8"
"1010",22.7213680753931,0.00190986510748065,2,"#377eb8"
"1011",22.7699101790692,0.00196062089612415,2,"#377eb8"
"1012",22.8184522827452,0.00202210490260362,2,"#377eb8"
"1013",22.8669943864213,0.00209240876997164,2,"#377eb8"
"1014",22.9155364900973,0.00216938240880454,2,"#377eb8"
"1015",22.9640785937734,0.00225067423729789,2,"#377eb8"
"1016",23.0126206974495,0.0023335331239969,2,"#377eb8"
"1017",23.0611628011255,0.00241423930430349,2,"#377eb8"
"1018",23.1097049048016,0.00249008157588973,2,"#377eb8"
"1019",23.1582470084777,0.00255860579016129,2,"#377eb8"
"1020",23.2067891121537,0.00261752100358523,2,"#377eb8"
"1021",23.2553312158298,0.00266474153242758,2,"#377eb8"
"1022",23.3038733195059,0.00269823936216602,2,"#377eb8"
"1023",23.3524154231819,0.0027131339107332,2,"#377eb8"
"1024",23.400957526858,0.00271146258134993,2,"#377eb8"
"1025",-1.40405745161148,0,3,"#4daf4a"
"1026",-1.35551534793541,0,3,"#4daf4a"
"1027",-1.30697324425935,0,3,"#4daf4a"
"1028",-1.25843114058328,0,3,"#4daf4a"
"1029",-1.20988903690722,0,3,"#4daf4a"
"1030",-1.16134693323115,0,3,"#4daf4a"
"1031",-1.11280482955509,0,3,"#4daf4a"
"1032",-1.06426272587902,0,3,"#4daf4a"
"1033",-1.01572062220296,2.1437642334799e-18,3,"#4daf4a"
"1034",-0.96717851852689,4.79503011442128e-18,3,"#4daf4a"
"1035",-0.918636414850825,3.50777031012984e-19,3,"#4daf4a"
"1036",-0.870094311174759,4.8115798743871e-18,3,"#4daf4a"
