"","time","density","group","colour"
"99",3.18066522810375,0.016996871929883,1,"#e41a1c"
"100",3.22671146057835,0.0190768827196291,1,"#e41a1c"
"101",3.27275769305294,0.0213086817554334,1,"#e41a1c"
"102",3.31880392552754,0.0236936001144444,1,"#e41a1c"
"103",3.36485015800214,0.0262326713640987,1,"#e41a1c"
"104",3.41089639047673,0.0289267277132668,1,"#e41a1c"
"105",3.45694262295133,0.0317764996404858,1,"#e41a1c"
"106",3.50298885542593,0.0348088747562246,1,"#e41a1c"
"107",3.54903508790052,0.0380102228980616,1,"#e41a1c"
"108",3.59508132037512,0.0413719842989263,1,"#e41a1c"
"109",3.64112755284972,0.0448968639442154,1,"#e41a1c"
"110",3.68717378532431,0.0485883657011689,1,"#e41a1c"
"111",3.73322001779891,0.0524508714683875,1,"#e41a1c"
"112",3.77926625027351,0.0565074754604777,1,"#e41a1c"
"113",3.8253124827481,0.0607759230922725,1,"#e41a1c"
"114",3.8713587152227,0.0652405408702203,1,"#e41a1c"
"115",3.9174049476973,0.0699108210112924,1,"#e41a1c"
"116",3.96345118017189,0.0747969760666588,1,"#e41a1c"
"117",4.00949741264649,0.0799097953840533,1,"#e41a1c"
"118",4.05554364512109,0.0852669326057935,1,"#e41a1c"
"119",4.10158987759568,0.0909293830545189,1,"#e41a1c"
"120",4.14763611007028,0.0968583740289192,1,"#e41a1c"
"121",4.19368234254488,0.103063392677772,1,"#e41a1c"
"122",4.23972857501947,0.109552537116235,1,"#e41a1c"
"123",4.28577480749407,0.116332205471606,1,"#e41a1c"
"124",4.33182103996867,0.123406784096873,1,"#e41a1c"
"125",4.37786727244326,0.130833215985627,1,"#e41a1c"
"126",4.42391350491786,0.138564331769533,1,"#e41a1c"
"127",4.46995973739246,0.146578264954906,1,"#e41a1c"
"128",4.51600596986705,0.154862334266478,1,"#e41a1c"
"129",4.56205220234165,0.163399728060409,1,"#e41a1c"
"130",4.60809843481625,0.172169350759236,1,"#e41a1c"
"131",4.65414466729085,0.181164443245227,1,"#e41a1c"
"132",4.70019089976544,0.190336288596433,1,"#e41a1c"
"133",4.74623713224004,0.199621541223043,1,"#e41a1c"
"134",4.79228336471463,0.208975734170469,1,"#e41a1c"
"135",4.83832959718923,0.218350501407818,1,"#e41a1c"
"136",4.88437582966383,0.227693857158511,1,"#e41a1c"
"137",4.93042206213842,0.236942383821269,1,"#e41a1c"
"138",4.97646829461302,0.245992507496425,1,"#e41a1c"
"139",5.02251452708762,0.254798721322019,1,"#e41a1c"
"140",5.06856075956222,0.263298510183746,1,"#e41a1c"
"141",5.11460699203681,0.271429645936835,1,"#e41a1c"
"142",5.16065322451141,0.279130825042862,1,"#e41a1c"
"143",5.20669945698601,0.286342312197491,1,"#e41a1c"
"144",5.2527456894606,0.29287425461276,1,"#e41a1c"
"145",5.2987919219352,0.298765788434646,1,"#e41a1c"
"146",5.3448381544098,0.303985538547435,1,"#e41a1c"
"147",5.39088438688439,0.308495902287037,1,"#e41a1c"
"148",5.43693061935899,0.312265495422697,1,"#e41a1c"
"149",5.48297685183359,0.315269539954412,1,"#e41a1c"
"150",5.52902308430818,0.31737848247226,1,"#e41a1c"
"151",5.57506931678278,0.318623948529172,1,"#e41a1c"
"152",5.62111554925738,0.319084144448538,1,"#e41a1c"
"153",5.66716178173197,0.318772839857948,1,"#e41a1c"
"154",5.71320801420657,0.317710680026164,1,"#e41a1c"
"155",5.75925424668117,0.315924863135042,1,"#e41a1c"
"156",5.80530047915576,0.313403659402924,1,"#e41a1c"
"157",5.85134671163036,0.310148332050638,1,"#e41a1c"
"158",5.89739294410496,0.306318355484496,1,"#e41a1c"
"159",5.94343917657955,0.30196532387639,1,"#e41a1c"
"160",5.98948540905415,0.297142895965512,1,"#e41a1c"
"161",6.03553164152875,0.291906134450347,1,"#e41a1c"
"162",6.08157787400334,0.286310412274085,1,"#e41a1c"
"163",6.12762410647794,0.280362105289606,1,"#e41a1c"
"164",6.17367033895254,0.274196644707933,1,"#e41a1c"
"165",6.21971657142713,0.267863955554436,1,"#e41a1c"
"166",6.26576280390173,0.261410901722969,1,"#e41a1c"
"167",6.31180903637633,0.254880958634012,1,"#e41a1c"
"168",6.35785526885092,0.248313909664261,1,"#e41a1c"
"169",6.40390150132552,0.241752428985978,1,"#e41a1c"
"170",6.44994773380012,0.235235608065761,1,"#e41a1c"
"171",6.49599396627471,0.228784844446139,1,"#e41a1c"
"172",6.54204019874931,0.222417739428278,1,"#e41a1c"
"173",6.58808643122391,0.216147956341713,1,"#e41a1c"
"174",6.63413266369851,0.209985420657687,1,"#e41a1c"
"175",6.6801788961731,0.203947499415425,1,"#e41a1c"
"176",6.7262251286477,0.198041803796163,1,"#e41a1c"
"177",6.77227136112229,0.19225052343823,1,"#e41a1c"
"178",6.81831759359689,0.186570168906173,1,"#e41a1c"
"179",6.86436382607149,0.180996231240996,1,"#e41a1c"
"180",6.91041005854608,0.175523569819101,1,"#e41a1c"
"181",6.95645629102068,0.170148990537486,1,"#e41a1c"
"182",7.00250252349528,0.164882579362505,1,"#e41a1c"
"183",7.04854875596988,0.159701442351607,1,"#e41a1c"
"184",7.09459498844447,0.15460421029211,1,"#e41a1c"
"185",7.14064122091907,0.14959124375022,1,"#e41a1c"
"186",7.18668745339366,0.14466473137379,1,"#e41a1c"
"187",7.23273368586826,0.139828767200498,1,"#e41a1c"
"188",7.27877991834286,0.135110133373688,1,"#e41a1c"
"189",7.32482615081745,0.130507283201534,1,"#e41a1c"
"190",7.37087238329205,0.126027016594566,1,"#e41a1c"
"191",7.41691861576665,0.121681524531281,1,"#e41a1c"
"192",7.46296484824125,0.117483570170595,1,"#e41a1c"
"193",7.50901108071584,0.113446151044958,1,"#e41a1c"
"194",7.55505731319044,0.109604413710739,1,"#e41a1c"
"195",7.60110354566504,0.105974470011896,1,"#e41a1c"
"196",7.64714977813963,0.102544858552619,1,"#e41a1c"
"197",7.69319601061423,0.0993220254523043,1,"#e41a1c"
"198",7.73924224308883,0.0963098978291507,1,"#e41a1c"
"199",7.78528847556342,0.0935096705114676,1,"#e41a1c"
"200",7.83133470803802,0.09092915722321,1,"#e41a1c"
"201",7.87738094051262,0.0885872899267297,1,"#e41a1c"
"202",7.92342717298721,0.086433336273599,1,"#e41a1c"
"203",7.96947340546181,0.0844526199311428,1,"#e41a1c"
"204",8.01551963793641,0.0826279615510061,1,"#e41a1c"
"205",8.061565870411,0.0809399621562716,1,"#e41a1c"
"206",8.1076121028856,0.079367303773259,1,"#e41a1c"
"207",8.1536583353602,0.0778985411735773,1,"#e41a1c"
"208",8.19970456783479,0.0764855563365528,1,"#e41a1c"
"209",8.24575080030939,0.075102563006038,1,"#e41a1c"
"210",8.29179703278399,0.0737265512187205,1,"#e41a1c"
"211",8.33784326525858,0.0723357244304698,1,"#e41a1c"
"212",8.38388949773318,0.0709098506771342,1,"#e41a1c"
"213",8.42993573020778,0.0694201805190712,1,"#e41a1c"
"214",8.47598196268237,0.0678492815079529,1,"#e41a1c"
"215",8.52202819515697,0.0661926559051629,1,"#e41a1c"
"216",8.56807442763157,0.0644436266220559,1,"#e41a1c"
"217",8.61412066010616,0.0625985010271091,1,"#e41a1c"
"218",8.66016689258076,0.060656555321971,1,"#e41a1c"
"219",8.70621312505536,0.0586139773828699,1,"#e41a1c"
"220",8.75225935752995,0.0564719187616563,1,"#e41a1c"
"221",8.79830559000455,0.054256300578367,1,"#e41a1c"
"222",8.84435182247915,0.0519797532950569,1,"#e41a1c"
"223",8.89039805495374,0.0496566148723603,1,"#e41a1c"
"224",8.93644428742834,0.0473026836089283,1,"#e41a1c"
"225",8.98249051990294,0.0449349715610508,1,"#e41a1c"
"226",9.02853675237754,0.0425793130477933,1,"#e41a1c"
"227",9.07458298485213,0.040257512599861,1,"#e41a1c"
"228",9.12062921732673,0.0379878113394314,1,"#e41a1c"
"229",9.16667544980132,0.0357878465850718,1,"#e41a1c"
"230",9.21272168227592,0.0336744232745948,1,"#e41a1c"
"231",9.25876791475052,0.0316632903113448,1,"#e41a1c"
"232",9.30481414722511,0.0297908217315174,1,"#e41a1c"
"233",9.35086037969971,0.0280618870884407,1,"#e41a1c"
"234",9.39690661217431,0.0264766711402954,1,"#e41a1c"
"235",9.44295284464891,0.0250414352359256,1,"#e41a1c"
"236",9.4889990771235,0.0237601831730858,1,"#e41a1c"
"237",9.5350453095981,0.0226346063112443,1,"#e41a1c"
"238",9.58109154207269,0.0216779166335851,1,"#e41a1c"
"239",9.62713777454729,0.0208906605681327,1,"#e41a1c"
"240",9.67318400702189,0.020243175198103,1,"#e41a1c"
"241",9.71923023949649,0.0197253418812997,1,"#e41a1c"
"242",9.76527647197108,0.0193252598519848,1,"#e41a1c"
"243",9.81132270444568,0.0190294322750862,1,"#e41a1c"
"244",9.85736893692028,0.0188245472140645,1,"#e41a1c"
"245",9.90341516939487,0.0187013650564704,1,"#e41a1c"
"246",9.94946140186947,0.0186240205890407,1,"#e41a1c"
"247",9.99550763434407,0.0185753613413437,1,"#e41a1c"
"248",10.0415538668187,0.0185386338322975,1,"#e41a1c"
"249",10.0876000992933,0.0184977359015633,1,"#e41a1c"
"250",10.1336463317679,0.0184374638070416,1,"#e41a1c"
"251",10.1796925642425,0.0183343090132689,1,"#e41a1c"
"252",10.225738796717,0.0181780208646823,1,"#e41a1c"
"253",10.2717850291916,0.0179618467644852,1,"#e41a1c"
"254",10.3178312616662,0.0176793556735288,1,"#e41a1c"
"255",10.3638774941408,0.0173261357912303,1,"#e41a1c"
"256",10.4099237266154,0.01689980162202,1,"#e41a1c"
"257",10.45596995909,0.016391897337119,1,"#e41a1c"
"258",10.5020161915646,0.0158063292870889,1,"#e41a1c"
"259",10.5480624240392,0.0151569672214211,1,"#e41a1c"
"260",10.5941086565138,0.0144504664426455,1,"#e41a1c"
"261",10.6401548889884,0.0136945696556298,1,"#e41a1c"
"262",10.686201121463,0.0128979144447297,1,"#e41a1c"
"263",10.7322473539376,0.012068999025012,1,"#e41a1c"
"264",10.7782935864122,0.0112186899351537,1,"#e41a1c"
"265",10.8243398188868,0.0103625193804597,1,"#e41a1c"
"266",10.8703860513614,0.00950986972986723,1,"#e41a1c"
"267",10.916432283836,0.00866958953016076,1,"#e41a1c"
"268",10.9624785163106,0.00784988190488457,1,"#e41a1c"
"269",11.0085247487852,0.00705820069628073,1,"#e41a1c"
"270",11.0545709812598,0.00631001142266395,1,"#e41a1c"
"271",11.1006172137344,0.00560517642983441,1,"#e41a1c"
"272",11.146663446209,0.004946367531502,1,"#e41a1c"
"273",11.1927096786836,0.00433621069812716,1,"#e41a1c"
"274",11.2387559111582,0.00377649569287437,1,"#e41a1c"
"275",11.2848021436328,0.00326823338218078,1,"#e41a1c"
"276",11.3308483761074,0.00281880092315899,1,"#e41a1c"
"277",11.376894608582,0.0024249756187222,1,"#e41a1c"
"278",11.4229408410566,0.00208075092254775,1,"#e41a1c"
"279",11.4689870735312,0.00178476771587478,1,"#e41a1c"
"280",11.5150333060058,0.0015355864661009,1,"#e41a1c"
"281",11.5610795384804,0.00133177578577521,1,"#e41a1c"
"282",11.607125770955,0.00117496325467789,1,"#e41a1c"
"283",11.6531720034295,0.00106784113547033,1,"#e41a1c"
"284",11.6992182359041,0.00100293080411258,1,"#e41a1c"
"285",11.7452644683787,0.0009804127846036,1,"#e41a1c"
"286",11.7913107008533,0.00100098466326354,1,"#e41a1c"
"287",11.8373569333279,0.00106588603025973,1,"#e41a1c"
"288",11.8834031658025,0.00117691962558904,1,"#e41a1c"
"289",11.9294493982771,0.0013489910797844,1,"#e41a1c"
"290",11.9754956307517,0.0015750552355584,1,"#e41a1c"
"291",12.0215418632263,0.00185916556528454,1,"#e41a1c"
"292",12.0675880957009,0.00220577430396351,1,"#e41a1c"
"293",12.1136343281755,0.00261962751563441,1,"#e41a1c"
"294",12.1596805606501,0.00310568011947104,1,"#e41a1c"
"295",12.2057267931247,0.00368271268877616,1,"#e41a1c"
"296",12.2517730255993,0.00435021893046765,1,"#e41a1c"
"297",12.2978192580739,0.00510683934574066,1,"#e41a1c"
"298",12.3438654905485,0.00595600871263676,1,"#e41a1c"
"299",12.3899117230231,0.00690028678413337,1,"#e41a1c"
"300",12.4359579554977,0.00794119955328056,1,"#e41a1c"
"301",12.4820041879723,0.00908775497671255,1,"#e41a1c"
"302",12.5280504204469,0.0103414927711392,1,"#e41a1c"
"303",12.5740966529215,0.0116838377527062,1,"#e41a1c"
"304",12.6201428853961,0.0131078360663035,1,"#e41a1c"
