"","x","y","group","colour"
"1",8.02511557475619,0.305448029828033,1,"#e41a1c"
"2",7.09974282829529,0.438563443590686,1,"#e41a1c"
"3",8.17020725239337,0.755880226987101,1,"#e41a1c"
"4",6.12146875650983,2.55152641152057,1,"#e41a1c"
"5",5.8948324042674,0.225808221763352,1,"#e41a1c"
"6",6.37743611748478,0.677536942326566,1,"#e41a1c"
"7",7.34904839248017,0.90509897753277,1,"#e41a1c"
"8",7.61203205653884,0.0883296353791178,1,"#e41a1c"
"9",7.13321615504518,1.05288319826036,1,"#e41a1c"
"10",9.29321462600417,0.379840454849586,1,"#e41a1c"
"11",7.98762512364945,0.113207123989915,1,"#e41a1c"
"12",5.1095516116734,1.89856572204161,1,"#e41a1c"
"13",8.79847108455229,0.190642143974018,1,"#e41a1c"
"14",10.0571949417948,0.664539571219406,1,"#e41a1c"
"15",7.52355364056824,0.071890601913265,1,"#e41a1c"
"16",7.15641186764341,0.345436411811062,1,"#e41a1c"
"17",5.90296525576838,1.11640609979184,1,"#e41a1c"
"18",6.39318867767666,1.46193766987768,1,"#e41a1c"
"19",6.8134247251994,0.301881026858186,1,"#e41a1c"
"20",7.6225200440301,0.587337079027694,1,"#e41a1c"
"21",10.9706009964094,0.319090059712942,1,"#e41a1c"
"22",9.46633255779627,0.726766356580014,1,"#e41a1c"
"23",11.0904142402642,0.293374614807977,1,"#e41a1c"
"24",8.38926768865321,0.323136778028014,1,"#e41a1c"
"25",6.96814753823333,0.478954522091975,1,"#e41a1c"
"26",14.5626163491458,0.699902712666955,1,"#e41a1c"
"27",15.4640158718401,0.378372594654156,1,"#e41a1c"
"28",6.88917873139417,1.2451717185169,1,"#e41a1c"
"29",8.98462762168311,1.00765000459191,1,"#e41a1c"
"30",12.2093642581549,0.168480847374808,1,"#e41a1c"
"31",12.3011693343171,0.0516312248103704,1,"#e41a1c"
"32",7.18749370850086,0.909783829614967,1,"#e41a1c"
"33",9.39955193568196,0.390823868982408,1,"#e41a1c"
"34",7.1635488181237,1.55854819607707,1,"#e41a1c"
"35",8.50239506199712,0.135961540153699,1,"#e41a1c"
"36",8.68691534775212,0.69794804328227,1,"#e41a1c"
"37",10.2384307864069,0.148617993639411,1,"#e41a1c"
"38",6.94466925641882,0.632228038606926,1,"#e41a1c"
"39",6.44697083968586,2.03358742892253,1,"#e41a1c"
"40",8.60017816908397,0.412446901629226,1,"#e41a1c"
"41",7.13489571743676,0.618694230934228,1,"#e41a1c"
"42",6.0797444657618,1.08970274657616,1,"#e41a1c"
"43",8.00327344943217,0.591790940970838,1,"#e41a1c"
"44",8.02208402969887,0.456669790554106,1,"#e41a1c"
"45",13.370156115949,0.0329583950418414,1,"#e41a1c"
"46",5.09028171257133,1.2041500380459,2,"#377eb8"
"47",8.62202062576539,0.730781547313615,2,"#377eb8"
"48",7.25679903538918,1.48739127828386,2,"#377eb8"
"49",5.46435468617133,0.677708310201086,2,"#377eb8"
"50",6.15654879758741,0.962920519751812,2,"#377eb8"
"51",4.71024318827819,0.982030479472022,2,"#377eb8"
"52",7.6639821677862,0.832420841503922,2,"#377eb8"
"53",5.78341811569244,1.07524089113335,2,"#377eb8"
"54",5.33984910879388,1.64263138635231,2,"#377eb8"
"55",6.0748922209288,2.0673272832709,2,"#377eb8"
"56",9.51400580644306,0.0283499130571592,2,"#377eb8"
"57",8.06974564052627,0.83132490882228,2,"#377eb8"
"58",6.23310051102865,0.680980260858721,2,"#377eb8"
"59",6.93487399405774,0.198355026316543,2,"#377eb8"
"60",8.46949373812209,0.702647025645671,2,"#377eb8"
"61",6.50330750874953,0.351017894145711,2,"#377eb8"
"62",6.59353655507285,1.3558853795966,2,"#377eb8"
"63",12.4871064597975,0.237649170733526,2,"#377eb8"
"64",15.6014060864908,0.837923568099604,2,"#377eb8"
"65",7.65933035829054,0.862832150128982,2,"#377eb8"
"66",9.32687546008352,0.517748577266719,2,"#377eb8"
"67",5.968963840552,0.94728405799586,2,"#377eb8"
"68",7.42837514166679,0.961660177585995,2,"#377eb8"
"69",9.28585913476594,0.854242057427938,2,"#377eb8"
"70",7.54025016299624,0.701745470042351,2,"#377eb8"
"71",5.37297775919528,1.4535370618185,2,"#377eb8"
"72",7.38131784529382,0.376647038873486,2,"#377eb8"
"73",10.6100620221144,0.53712050394709,2,"#377eb8"
"74",6.51082289416083,0.653545046013411,2,"#377eb8"
"75",7.58571768854462,0.632365853871682,2,"#377eb8"
"76",7.49085562336373,1.42317212664852,2,"#377eb8"
"77",8.5102450308387,0.124076486271441,2,"#377eb8"
"78",15.02892280696,0.1830156643845,2,"#377eb8"
"79",7.3451453761525,0.724082711076971,2,"#377eb8"
"80",7.98048227883755,0.922422706496155,2,"#377eb8"
"81",9.04769691987793,0.882526753392954,2,"#377eb8"
"82",4.96271115675527,1.10566373599056,2,"#377eb8"
"83",6.62810674168308,0.333733439347728,2,"#377eb8"
"84",5.65051275562526,0.0898788945479882,2,"#377eb8"
"85",5.52516178796412,0.225866208128367,2,"#377eb8"
"86",6.52316234921527,1.10619170265632,2,"#377eb8"
"87",5.89227178574531,0.760517419559625,2,"#377eb8"
"88",8.10784212556174,0.417630139436705,2,"#377eb8"
"89",9.7695896514499,1.41952636494256,2,"#377eb8"
"90",7.19949333623754,0.768948979983549,2,"#377eb8"
"91",6.82136189325013,1.93740737432132,2,"#377eb8"
"92",8.7709839798528,0.433409504315326,2,"#377eb8"
"93",6.95867954552414,0.532504662876613,2,"#377eb8"
"94",7.42945498880036,0.620165542002578,2,"#377eb8"
"95",16.6951877050805,1.02790815499539,2,"#377eb8"
"96",5.60728545326174,0.901440793561747,2,"#377eb8"
"97",6.54309983109262,1.35848126840421,2,"#377eb8"
"98",8.75046163877865,0.275102080919224,2,"#377eb8"
"99",19.2527938603093,0.200899237710074,2,"#377eb8"
"100",6.29164652323042,1.13128263225145,2,"#377eb8"
"101",7.9238799490652,0.588865540885701,2,"#377eb8"
"102",5.96134041124883,0.118524620090765,2,"#377eb8"
"103",7.38771052366415,0.34672600109827,2,"#377eb8"
"104",6.26066728220985,0.814990236520467,2,"#377eb8"
"105",6.26587817410842,2.01210039446435,2,"#377eb8"
"106",7.9334213827227,0.669419164184282,2,"#377eb8"
"107",6.07036347430555,1.35075641323386,2,"#377eb8"
"108",6.33597795817321,1.36169519202219,2,"#377eb8"
"109",6.71093690280093,0.146503941661028,2,"#377eb8"
"110",7.61156650960188,0.774495697751047,2,"#377eb8"
"111",13.4069711622196,0.0789244200281406,2,"#377eb8"
"112",7.10676424644346,0.285521444735407,2,"#377eb8"
"113",13.3354102921536,0.548819589365803,2,"#377eb8"
"114",14.7217231690633,0.0243515259022257,2,"#377eb8"
"115",16.3150769895171,0.0812933508686359,2,"#377eb8"
"116",7.51731223187898,1.31042899456646,2,"#377eb8"
"117",6.98062921997792,0.777920042020301,2,"#377eb8"
"118",8.53037096122997,1.09433178995533,2,"#377eb8"
"119",7.54848908428186,0.282718499021913,2,"#377eb8"
"120",7.45175620449182,0.946673934141643,2,"#377eb8"
"121",13.0698019374689,0.0966902337932775,2,"#377eb8"
"122",6.59516511340523,0.572614645217665,2,"#377eb8"
"123",7.98681531132964,0.727475059348707,2,"#377eb8"
"124",6.0701317109384,0.681968839799651,2,"#377eb8"
"125",6.6508407753199,0.462741092472722,2,"#377eb8"
"126",6.58588375765761,0.598696031281487,3,"#4daf4a"
"127",5.30161964355853,1.35164516943583,3,"#4daf4a"
"128",8.69701029161083,1.54192096762003,3,"#4daf4a"
"129",6.00999001437539,0.714636738459913,3,"#4daf4a"
"130",6.08717203095859,0.460642704266008,3,"#4daf4a"
"131",4.84912838028364,0.737962887936705,3,"#4daf4a"
"132",4.68755696204068,0.690874640218997,3,"#4daf4a"
"133",5.4605869806212,0.205913162438139,3,"#4daf4a"
"134",5.0535095196179,0.9156538051965,3,"#4daf4a"
"135",10.9988396235298,2.1781093328325,3,"#4daf4a"
"136",7.75067140719687,0.831361816629646,3,"#4daf4a"
"137",6.86417646164842,0.320767905451214,3,"#4daf4a"
"138",6.54355671127979,0.059171559012768,3,"#4daf4a"
"139",6.57417162969439,0.788625511997469,3,"#4daf4a"
"140",4.86959840289096,0.267695383074131,3,"#4daf4a"
"141",4.76741518366091,1.20333269219702,3,"#4daf4a"
"142",6.39893111351941,5.87650950505577,3,"#4daf4a"
"143",4.87667591426653,0.254743657566309,3,"#4daf4a"
"144",4.37003376848071,0.658705562428067,3,"#4daf4a"
"145",5.18965159599351,0.652814034320566,3,"#4daf4a"
"146",6.60059645598845,0.436902163789924,3,"#4daf4a"
"147",6.25774671564689,1.21186749244181,3,"#4daf4a"
"148",5.41769171684337,0.548040595416133,3,"#4daf4a"
"149",6.63042811466471,0.337446164825709,3,"#4daf4a"
"150",4.97281979205707,0.26099195068278,3,"#4daf4a"
"151",5.66377124247934,0.418720449619584,3,"#4daf4a"
"152",4.99128442556527,0.631802437225012,3,"#4daf4a"
"153",4.73100895774832,0.56023463437758,3,"#4daf4a"
"154",7.71708905050271,0.684017817928484,3,"#4daf4a"
"155",5.12861277058688,0.765580083957514,3,"#4daf4a"
"156",5.86242248278528,0.491822884272908,3,"#4daf4a"
"157",4.90932982409595,0.240331451117903,3,"#4daf4a"
"158",5.35629673891642,0.21312965702916,3,"#4daf4a"
"159",4.38328244270331,0.223218186466643,3,"#4daf4a"
"160",5.48035791166128,0.624004909402509,3,"#4daf4a"
"161",4.53321885716501,0.0929103327339947,3,"#4daf4a"
"162",5.62766418819082,0.384843207736537,3,"#4daf4a"
"163",6.20315739626752,0.910864291516396,3,"#4daf4a"
"164",15.2442740944061,0.0420228418365638,3,"#4daf4a"
"165",6.30037838036007,5.34062187306413,3,"#4daf4a"
"166",10.4044242652287,0.825063286620982,3,"#4daf4a"
"167",6.29379425651234,0.383034465883022,3,"#4daf4a"
"168",6.28686048852593,3.29497004721383,3,"#4daf4a"
"169",14.8627207225325,0.112476940854432,3,"#4daf4a"
"170",5.10449330953561,0.249687434469847,3,"#4daf4a"
"171",4.95160121806645,1.23566744428261,3,"#4daf4a"
"172",6.26730860327027,4.68617578527897,3,"#4daf4a"
"173",7.17728803882399,0.674055540679045,3,"#4daf4a"
"174",9.19669623558671,0.453994727490104,3,"#4daf4a"
"175",6.24370701535304,1.11977906711765,3,"#4daf4a"
"176",5.54562757395806,1.79949981541176,3,"#4daf4a"
"177",5.69778958044989,0.589084116501641,3,"#4daf4a"
"178",5.07219131582877,0.953442816779374,3,"#4daf4a"
"179",6.26243042180651,0.924953375619486,3,"#4daf4a"
"180",8.29120192304596,0.189530213650276,3,"#4daf4a"
"181",6.59301802278078,1.15714817947588,3,"#4daf4a"
"182",6.03135204924769,0.267312257531035,3,"#4daf4a"
"183",6.97369357770305,0.484730793206175,3,"#4daf4a"
"184",7.69825323641167,0.388101869739736,3,"#4daf4a"
"185",9.18791539598113,0.387195651951079,3,"#4daf4a"
"186",7.50816570494347,0.49937502542378,3,"#4daf4a"
"187",9.18126471246848,1.74575334968563,3,"#4daf4a"
"188",5.66935434770252,0.395142154264542,3,"#4daf4a"
"189",4.67209594714889,1.98580266770332,3,"#4daf4a"
"190",4.93331864760176,0.360451719885283,3,"#4daf4a"
"191",5.75907212503819,1.34615309342334,3,"#4daf4a"
"192",6.49506689324676,0.467663164859429,3,"#4daf4a"
"193",5.37423730085263,0.353786076468428,3,"#4daf4a"
"194",7.46957636709999,0.32638838017481,3,"#4daf4a"
"195",17.0620971198314,0.939517849067595,3,"#4daf4a"
"196",4.78383193285034,0.320847779216223,3,"#4daf4a"
"197",17.239104210357,3.95871571116646,3,"#4daf4a"
"198",21.1326809827901,0.137797268865737,3,"#4daf4a"
"199",7.96224486763305,4.30873155313945,3,"#4daf4a"
"200",5.1999458949147,1.2506431661156,3,"#4daf4a"
"201",6.59654987387013,0.890464273275067,3,"#4daf4a"
"202",4.47617136382626,1.50055709317402,3,"#4daf4a"
"203",6.34470399560778,1.25764444983504,3,"#4daf4a"
"204",4.78133451884696,1.04807739544355,3,"#4daf4a"
"205",6.62805240702825,0.634545422996865,3,"#4daf4a"
"206",4.40111122756888,1.60270863574415,3,"#4daf4a"
"207",6.72497398136318,0.372661367190515,3,"#4daf4a"
"208",6.18829668225247,0.922006959752641,3,"#4daf4a"
"209",6.08850576395217,0.148801918504563,3,"#4daf4a"
"210",5.50874175239841,1.12901069247255,3,"#4daf4a"
"211",6.74280743440727,1.40321430532701,3,"#4daf4a"
"212",7.20992187823139,0.874381264822273,3,"#4daf4a"
