"","time","density","group","colour"
"539",-0.142422207517935,1.42029986423796e-16,2,"#377eb8"
"540",-0.0937230010763181,2.65819416960069e-16,2,"#377eb8"
"541",-0.0450237946347019,4.8735183269432e-16,2,"#377eb8"
"542",0.00367541180691444,8.70226260033155e-16,2,"#377eb8"
"543",0.0523746182485307,1.64065817045321e-15,2,"#377eb8"
"544",0.101073824690147,3.03908949555162e-15,2,"#377eb8"
"545",0.149773031131764,5.53970859618004e-15,2,"#377eb8"
"546",0.19847223757338,9.89826707791048e-15,2,"#377eb8"
"547",0.247171444014996,1.7275892878016e-14,2,"#377eb8"
"548",0.295870650456613,3.02977752754425e-14,2,"#377eb8"
"549",0.344569856898229,5.49733698062299e-14,2,"#377eb8"
"550",0.393269063339845,9.81941758880017e-14,2,"#377eb8"
"551",0.441968269781462,1.72486918264067e-13,2,"#377eb8"
"552",0.490667476223078,2.97456589089959e-13,2,"#377eb8"
"553",0.539366682664694,5.02439602693681e-13,2,"#377eb8"
"554",0.588065889106311,8.53829693636738e-13,2,"#377eb8"
"555",0.636765095547927,1.49027135038907e-12,2,"#377eb8"
"556",0.685464301989543,2.56326647454064e-12,2,"#377eb8"
"557",0.73416350843116,4.34027287080208e-12,2,"#377eb8"
"558",0.782862714872776,7.22557301586459e-12,2,"#377eb8"
"559",0.831561921314392,1.18064544679631e-11,2,"#377eb8"
"560",0.880261127756009,1.94251167317582e-11,2,"#377eb8"
"561",0.928960334197625,3.26215870848506e-11,2,"#377eb8"
"562",0.977659540639242,5.40343427654581e-11,2,"#377eb8"
"563",1.02635874708086,8.82107799630989e-11,2,"#377eb8"
"564",1.07505795352247,1.41787828942474e-10,2,"#377eb8"
"565",1.12375715996409,2.2412149541656e-10,2,"#377eb8"
"566",1.17245636640571,3.56810812752134e-10,2,"#377eb8"
"567",1.22115557284732,5.7669634341251e-10,2,"#377eb8"
"568",1.26985477928894,9.20161755863127e-10,2,"#377eb8"
"569",1.31855398573056,1.44858980310474e-09,2,"#377eb8"
"570",1.36725319217217,2.24850284839581e-09,2,"#377eb8"
"571",1.41595239861379,3.43826518265938e-09,2,"#377eb8"
"572",1.46465160505541,5.29423165084076e-09,2,"#377eb8"
"573",1.51335081149702,8.23784430040802e-09,2,"#377eb8"
"574",1.56205001793864,1.26651391950659e-08,2,"#377eb8"
"575",1.61074922438025,1.92322524889408e-08,2,"#377eb8"
"576",1.65944843082187,2.88324880647054e-08,2,"#377eb8"
"577",1.70814763726349,4.26516377761896e-08,2,"#377eb8"
"578",1.7568468437051,6.34955633392338e-08,2,"#377eb8"
"579",1.80554605014672,9.51490706448204e-08,2,"#377eb8"
"580",1.85424525658834,1.41000553421523e-07,2,"#377eb8"
"581",1.90294446302995,2.06585655204435e-07,2,"#377eb8"
"582",1.95164366947157,2.99183622716334e-07,2,"#377eb8"
"583",2.00034287591319,4.28167516740108e-07,2,"#377eb8"
"584",2.0490420823548,6.16089182508159e-07,2,"#377eb8"
"585",2.09774128879642,8.89458764263654e-07,2,"#377eb8"
"586",2.14644049523803,1.27093119090879e-06,2,"#377eb8"
"587",2.19513970167965,1.79720784584764e-06,2,"#377eb8"
"588",2.24383890812127,2.51489268889034e-06,2,"#377eb8"
"589",2.29253811456288,3.48216493318379e-06,2,"#377eb8"
"590",2.3412373210045,4.8420807092745e-06,2,"#377eb8"
"591",2.38993652744612,6.73808271519235e-06,2,"#377eb8"
"592",2.43863573388773,9.28756043092606e-06,2,"#377eb8"
"593",2.48733494032935,1.26806146347225e-05,2,"#377eb8"
"594",2.53603414677097,1.71502335579926e-05,2,"#377eb8"
"595",2.58473335321258,2.2978155542067e-05,2,"#377eb8"
"596",2.6334325596542,3.08778644984722e-05,2,"#377eb8"
"597",2.68213176609581,4.14398763761982e-05,2,"#377eb8"
"598",2.73083097253743,5.51296364727114e-05,2,"#377eb8"
"599",2.77953017897905,7.27100487686465e-05,2,"#377eb8"
"600",2.82822938542066,9.50827323133513e-05,2,"#377eb8"
"601",2.87692859186228,0.000123302299832048,2,"#377eb8"
"602",2.9256277983039,0.000160152819942034,2,"#377eb8"
"603",2.97432700474551,0.000207434436744056,2,"#377eb8"
"604",3.02302621118713,0.000266529387779707,2,"#377eb8"
"605",3.07172541762874,0.000339780566441369,2,"#377eb8"
"606",3.12042462407036,0.000429853370972166,2,"#377eb8"
"607",3.16912383051198,0.000539756608632676,2,"#377eb8"
"608",3.21782303695359,0.000677934795457659,2,"#377eb8"
"609",3.26652224339521,0.000848222096721904,2,"#377eb8"
"610",3.31522144983683,0.00105356694147414,2,"#377eb8"
"611",3.36392065627844,0.00129936531124355,2,"#377eb8"
"612",3.41261986272006,0.00159150717599016,2,"#377eb8"
"613",3.46131906916168,0.00193638317453335,2,"#377eb8"
"614",3.51001827560329,0.00235372898870156,2,"#377eb8"
"615",3.55871748204491,0.00284831138993173,2,"#377eb8"
"616",3.60741668848653,0.00342418945167999,2,"#377eb8"
"617",3.65611589492814,0.0040903420322073,2,"#377eb8"
"618",3.70481510136976,0.00485610677622672,2,"#377eb8"
"619",3.75351430781137,0.00573113988058455,2,"#377eb8"
"620",3.80221351425299,0.00675055135134994,2,"#377eb8"
"621",3.85091272069461,0.007914160870487,2,"#377eb8"
"622",3.89961192713622,0.00922405846022369,2,"#377eb8"
"623",3.94831113357784,0.0106901459826257,2,"#377eb8"
"624",3.99701034001946,0.012322040817938,2,"#377eb8"
"625",4.04570954646107,0.0141289942311216,2,"#377eb8"
"626",4.09440875290269,0.0161577528276397,2,"#377eb8"
"627",4.1431079593443,0.0183937463547952,2,"#377eb8"
"628",4.19180716578592,0.0208323252875422,2,"#377eb8"
"629",4.24050637222754,0.0234786648260457,2,"#377eb8"
"630",4.28920557866915,0.0263369085148346,2,"#377eb8"
"631",4.33790478511077,0.0294101188680098,2,"#377eb8"
"632",4.38660399155239,0.0327438050201041,2,"#377eb8"
"633",4.435303197994,0.0363047669804654,2,"#377eb8"
"634",4.48400240443562,0.0400798124839968,2,"#377eb8"
"635",4.53270161087724,0.0440655545032319,2,"#377eb8"
"636",4.58140081731885,0.0482575047543155,2,"#377eb8"
"637",4.63010002376047,0.0526501127873968,2,"#377eb8"
"638",4.67879923020208,0.0572746215049442,2,"#377eb8"
"639",4.7274984366437,0.0620877139024373,2,"#377eb8"
"640",4.77619764308532,0.0670718566984256,2,"#377eb8"
"641",4.82489684952693,0.0722171734889013,2,"#377eb8"
"642",4.87359605596855,0.0775132948414597,2,"#377eb8"
"643",4.92229526241017,0.082949420332661,2,"#377eb8"
"644",4.97099446885178,0.0885382069405054,2,"#377eb8"
"645",5.0196936752934,0.0942407535205557,2,"#377eb8"
"646",5.06839288173502,0.100040694471374,2,"#377eb8"
"647",5.11709208817663,0.105925893099563,2,"#377eb8"
"648",5.16579129461825,0.111884020426959,2,"#377eb8"
"649",5.21449050105987,0.117902544501978,2,"#377eb8"
"650",5.26318970750148,0.123974500860208,2,"#377eb8"
"651",5.3118889139431,0.130072938578167,2,"#377eb8"
"652",5.36058812038471,0.136182686701537,2,"#377eb8"
"653",5.40928732682633,0.142289311275165,2,"#377eb8"
"654",5.45798653326795,0.148377893156625,2,"#377eb8"
"655",5.50668573970956,0.154433005059846,2,"#377eb8"
"656",5.55538494615118,0.160420733344738,2,"#377eb8"
"657",5.6040841525928,0.166329602353054,2,"#377eb8"
"658",5.65278335903441,0.172143134441093,2,"#377eb8"
"659",5.70148256547603,0.177843519184782,2,"#377eb8"
"660",5.75018177191764,0.183412801844911,2,"#377eb8"
"661",5.79888097835926,0.188832987695739,2,"#377eb8"
"662",5.84758018480088,0.194039393521026,2,"#377eb8"
"663",5.89627939124249,0.199048436275039,2,"#377eb8"
"664",5.94497859768411,0.203846643746896,2,"#377eb8"
"665",5.99367780412573,0.208419657203248,2,"#377eb8"
"666",6.04237701056734,0.212754479685047,2,"#377eb8"
"667",6.09107621700896,0.216839632428528,2,"#377eb8"
"668",6.13977542345058,0.220598727635534,2,"#377eb8"
"669",6.18847462989219,0.224087498843333,2,"#377eb8"
"670",6.23717383633381,0.227304506473337,2,"#377eb8"
"671",6.28587304277542,0.230249250438486,2,"#377eb8"
"672",6.33457224921704,0.232923278114285,2,"#377eb8"
"673",6.38327145565866,0.235329296987758,2,"#377eb8"
"674",6.43197066210027,0.237412067509248,2,"#377eb8"
"675",6.48066986854189,0.239247063365427,2,"#377eb8"
"676",6.52936907498351,0.24084406899788,2,"#377eb8"
"677",6.57806828142512,0.24221333911203,2,"#377eb8"
"678",6.62676748786674,0.243365333058809,2,"#377eb8"
"679",6.67546669430835,0.244308336628282,2,"#377eb8"
"680",6.72416590074997,0.245010470350075,2,"#377eb8"
"681",6.77286510719159,0.245528829753141,2,"#377eb8"
"682",6.82156431363321,0.245868960738189,2,"#377eb8"
"683",6.87026352007482,0.246034600387269,2,"#377eb8"
"684",6.91896272651644,0.246027596945754,2,"#377eb8"
"685",6.96766193295805,0.245844541329187,2,"#377eb8"
"686",7.01636113939967,0.245443085345243,2,"#377eb8"
"687",7.06506034584129,0.244856833160744,2,"#377eb8"
"688",7.1137595522829,0.24407772643369,2,"#377eb8"
"689",7.16245875872452,0.243096671678398,2,"#377eb8"
"690",7.21115796516614,0.24190381603002,2,"#377eb8"
"691",7.25985717160775,0.240482636136455,2,"#377eb8"
"692",7.30855637804937,0.238772295547375,2,"#377eb8"
"693",7.35725558449098,0.236814622938963,2,"#377eb8"
"694",7.4059547909326,0.234603000881015,2,"#377eb8"
"695",7.45465399737422,0.232132823968019,2,"#377eb8"
"696",7.50335320381583,0.229401725928578,2,"#377eb8"
"697",7.55205241025745,0.226401180645302,2,"#377eb8"
"698",7.60075161669907,0.223090541755367,2,"#377eb8"
"699",7.64945082314068,0.219536833855092,2,"#377eb8"
"700",7.6981500295823,0.21575312275962,2,"#377eb8"
"701",7.74684923602392,0.211755146213933,2,"#377eb8"
"702",7.79554844246553,0.207561135055874,2,"#377eb8"
"703",7.84424764890715,0.203185689865841,2,"#377eb8"
"704",7.89294685534876,0.198637156444428,2,"#377eb8"
"705",7.94164606179038,0.193977683399864,2,"#377eb8"
"706",7.990345268232,0.189232936243191,2,"#377eb8"
"707",8.03904447467361,0.184428389814066,2,"#377eb8"
"708",8.08774368111523,0.17958899773508,2,"#377eb8"
"709",8.13644288755685,0.17473982456796,2,"#377eb8"
"710",8.18514209399846,0.169914272772804,2,"#377eb8"
"711",8.23384130044008,0.165132052792374,2,"#377eb8"
