"","time","density","group","colour"
"90",0.732321184072901,0.137513148499455,1,"#e41a1c"
"91",0.744511203782657,0.157898365866861,1,"#e41a1c"
"92",0.756701223492413,0.176395545239239,1,"#e41a1c"
"93",0.76889124320217,0.192028687794185,1,"#e41a1c"
"94",0.781081262911926,0.204155900218449,1,"#e41a1c"
"95",0.793271282621682,0.212435239360442,1,"#e41a1c"
"96",0.805461302331438,0.216730922321185,1,"#e41a1c"
"97",0.817651322041194,0.217001184582656,1,"#e41a1c"
"98",0.829841341750951,0.213217311750467,1,"#e41a1c"
"99",0.842031361460707,0.205352127936772,1,"#e41a1c"
"100",0.854221381170463,0.193226774739429,1,"#e41a1c"
"101",0.866411400880219,0.17730471943659,1,"#e41a1c"
"102",0.878601420589976,0.158301065217951,1,"#e41a1c"
