"","time","density","group","colour"
"614",0.878601421108143,0.785814134980873,2,"#377eb8"
"615",0.890791440825088,0.773321867019471,2,"#377eb8"
"616",0.902981460542034,0.759935915157231,2,"#377eb8"
"617",0.915171480258979,0.745817396368887,2,"#377eb8"
"618",0.927361499975924,0.731125840472091,2,"#377eb8"
"619",0.93955151969287,0.71593722026953,2,"#377eb8"
"620",0.951741539409815,0.700328383196335,2,"#377eb8"
"621",0.963931559126761,0.684367271831688,2,"#377eb8"
"622",0.976121578843706,0.668120683246319,2,"#377eb8"
"623",0.988311598560652,0.651748488716809,2,"#377eb8"
"624",1.0005016182776,0.635325901799488,2,"#377eb8"
"625",1.01269163799454,0.618926649588199,2,"#377eb8"
"626",1.02488165771149,0.602622806486567,2,"#377eb8"
"627",1.03707167742843,0.586538171724285,2,"#377eb8"
"628",1.04926169714538,0.570753464012585,2,"#377eb8"
"629",1.06145171686232,0.555310412414506,2,"#377eb8"
"630",1.07364173657927,0.54026408480462,2,"#377eb8"
"631",1.08583175629621,0.525665635213546,2,"#377eb8"
"632",1.09802177601316,0.511595347066942,2,"#377eb8"
"633",1.11021179573011,0.498203565975816,2,"#377eb8"
"634",1.12240181544705,0.485403844257047,2,"#377eb8"
"635",1.134591835164,0.473217699073226,2,"#377eb8"
"636",1.14678185488094,0.461660861743174,2,"#377eb8"
"637",1.15897187459789,0.450743195138448,2,"#377eb8"
"638",1.17116189431483,0.44060232525856,2,"#377eb8"
"639",1.18335191403178,0.431135219385296,2,"#377eb8"
"640",1.19554193374872,0.422273164946075,2,"#377eb8"
"641",1.20773195346567,0.413989645549427,2,"#377eb8"
"642",1.21992197318261,0.406252548357074,2,"#377eb8"
"643",1.23211199289956,0.399058617295623,2,"#377eb8"
"644",1.24430201261651,0.392395015658861,2,"#377eb8"
"645",1.25649203233345,0.386100743363659,2,"#377eb8"
"646",1.2686820520504,0.38011793596245,2,"#377eb8"
"647",1.28087207176734,0.374386518004066,2,"#377eb8"
"648",1.29306209148429,0.368844553619161,2,"#377eb8"
"649",1.30525211120123,0.36343264051997,2,"#377eb8"
"650",1.31744213091818,0.358039219069024,2,"#377eb8"
"651",1.32963215063512,0.352598432116045,2,"#377eb8"
"652",1.34182217035207,0.347053277064281,2,"#377eb8"
"653",1.35401219006901,0.341349952354366,2,"#377eb8"
"654",1.36620220978596,0.335411955873658,2,"#377eb8"
"655",1.37839222950291,0.329149929433407,2,"#377eb8"
"656",1.39058224921985,0.322575361894577,2,"#377eb8"
"657",1.4027722689368,0.315664995305174,2,"#377eb8"
"658",1.41496228865374,0.308401846112286,2,"#377eb8"
"659",1.42715230837069,0.300775286863326,2,"#377eb8"
"660",1.43934232808763,0.292693832311305,2,"#377eb8"
"661",1.45153234780458,0.284249324163153,2,"#377eb8"
"662",1.46372236752152,0.275476431959243,2,"#377eb8"
"663",1.47591238723847,0.266401173909389,2,"#377eb8"
"664",1.48810240695541,0.257054649413384,2,"#377eb8"
"665",1.50029242667236,0.247453630579064,2,"#377eb8"
"666",1.5124824463893,0.237656370029309,2,"#377eb8"
"667",1.52467246610625,0.227751935536223,2,"#377eb8"
"668",1.5368624858232,0.217791331356003,2,"#377eb8"
"669",1.54905250554014,0.207826777917431,2,"#377eb8"
"670",1.56124252525709,0.197911404123997,2,"#377eb8"
"671",1.57343254497403,0.188151213215097,2,"#377eb8"
"672",1.58562256469098,0.178589991249404,2,"#377eb8"
"673",1.59781258440792,0.16927415990979,2,"#377eb8"
"674",1.61000260412487,0.160250256092913,2,"#377eb8"
"675",1.62219262384181,0.15156229217498,2,"#377eb8"
"676",1.63438264355876,0.143309103120295,2,"#377eb8"
"677",1.6465726632757,0.135555352388942,2,"#377eb8"
"678",1.65876268299265,0.128268636122212,2,"#377eb8"
"679",1.6709527027096,0.121472129340219,2,"#377eb8"
"680",1.68314272242654,0.115185043393574,2,"#377eb8"
"681",1.69533274214349,0.109422587629996,2,"#377eb8"
"682",1.70752276186043,0.104350271040737,2,"#377eb8"
"683",1.71971278157738,0.0998178940825898,2,"#377eb8"
"684",1.73190280129432,0.0958196524835049,2,"#377eb8"
"685",1.74409282101127,0.0923470535754055,2,"#377eb8"
"686",1.75628284072821,0.0893879743202109,2,"#377eb8"
"687",1.76847286044516,0.0869966388965383,2,"#377eb8"
"688",1.7806628801621,0.0851303823829066,2,"#377eb8"
"689",1.79285289987905,0.0836936510413987,2,"#377eb8"
"690",1.805042919596,0.08265598257808,2,"#377eb8"
"691",1.81723293931294,0.0819846292944217,2,"#377eb8"
"692",1.82942295902989,0.0816492215850187,2,"#377eb8"
"693",1.84161297874683,0.0816665821949688,2,"#377eb8"
"694",1.85380299846378,0.0819060608727164,2,"#377eb8"
"695",1.86599301818072,0.0823264576732978,2,"#377eb8"
"696",1.87818303789767,0.0828863094825667,2,"#377eb8"
"697",1.89037305761461,0.0835440572352171,2,"#377eb8"
"698",1.90256307733156,0.0842566846956639,2,"#377eb8"
"699",1.9147530970485,0.0849592318811489,2,"#377eb8"
"700",1.92694311676545,0.0856089180514571,2,"#377eb8"
"701",1.9391331364824,0.0861704722826641,2,"#377eb8"
"702",1.95132315619934,0.0866106943274252,2,"#377eb8"
"703",1.96351317591629,0.0868920003747215,2,"#377eb8"
"704",1.97570319563323,0.0869343276115861,2,"#377eb8"
"705",1.98789321535018,0.0867570025952587,2,"#377eb8"
"706",2.00008323506712,0.0863436865911371,2,"#377eb8"
"707",2.01227325478407,0.0856813298785194,2,"#377eb8"
"708",2.02446327450101,0.0847601908473428,2,"#377eb8"
"709",2.03665329421796,0.0835242428712657,2,"#377eb8"
"710",2.0488433139349,0.0819975555377227,2,"#377eb8"
"711",2.06103333365185,0.0802132701948461,2,"#377eb8"
"712",2.0732233533688,0.07818071646834,2,"#377eb8"
"713",2.08541337308574,0.0759118982705309,2,"#377eb8"
"714",2.09760339280269,0.0734111166008764,2,"#377eb8"
"715",2.10979341251963,0.0706701547126897,2,"#377eb8"
"716",2.12198343223658,0.0677631084766606,2,"#377eb8"
"717",2.13417345195352,0.0647131636907009,2,"#377eb8"
"718",2.14636347167047,0.0615443079533509,2,"#377eb8"
"719",2.15855349138741,0.0582811787301186,2,"#377eb8"
"720",2.17074351110436,0.0549432865030811,2,"#377eb8"
"721",2.1829335308213,0.0515759287727868,2,"#377eb8"
"722",2.19512355053825,0.0482078303857769,2,"#377eb8"
"723",2.2073135702552,0.0448616120533133,2,"#377eb8"
"724",2.21950358997214,0.0415588009381084,2,"#377eb8"
"725",2.23169360968909,0.0383261465818315,2,"#377eb8"
"726",2.24388362940603,0.035203358755391,2,"#377eb8"
"727",2.25607364912298,0.0321902871862035,2,"#377eb8"
"728",2.26826366883992,0.0292992579868947,2,"#377eb8"
"729",2.28045368855687,0.0265408753242492,2,"#377eb8"
"730",2.29264370827381,0.0239240236350319,2,"#377eb8"
"731",2.30483372799076,0.0214906165989269,2,"#377eb8"
"732",2.3170237477077,0.019222009083592,2,"#377eb8"
"733",2.32921376742465,0.0171095550677208,2,"#377eb8"
"734",2.34140378714159,0.0151529004627365,2,"#377eb8"
"735",2.35359380685854,0.0133504715666726,2,"#377eb8"
"736",2.36578382657549,0.0117124580922033,2,"#377eb8"
"737",2.37797384629243,0.010247822018945,2,"#377eb8"
"738",2.39016386600938,0.0089204734310848,2,"#377eb8"
"739",2.40235388572632,0.00772389556062732,2,"#377eb8"
"740",2.41454390544327,0.00665117309466978,2,"#377eb8"
"741",2.42673392516021,0.00569504759162564,2,"#377eb8"
"742",2.43892394487716,0.00487120008214209,2,"#377eb8"
"743",2.4511139645941,0.00414739688112948,2,"#377eb8"
"744",2.46330398431105,0.00351123207910663,2,"#377eb8"
"745",2.47549400402799,0.00295533074777972,2,"#377eb8"
