"","time","density","group","colour"
"410",12.3488147644324,7.85153518680013e-13,1,"#e41a1c"
"411",12.3813051924762,1.22704406182414e-12,1,"#e41a1c"
"412",12.4137956205201,1.95040805169956e-12,1,"#e41a1c"
"413",12.4462860485639,3.13508024476176e-12,1,"#e41a1c"
"414",12.4787764766077,4.97139393798477e-12,1,"#e41a1c"
"415",12.5112669046516,7.76796408913513e-12,1,"#e41a1c"
"416",12.5437573326954,1.19419954921844e-11,1,"#e41a1c"
"417",12.5762477607392,1.82826304352757e-11,1,"#e41a1c"
"418",12.6087381887831,2.87436235430135e-11,1,"#e41a1c"
"419",12.6412286168269,4.46297308230787e-11,1,"#e41a1c"
"420",12.6737190448707,6.83770675824842e-11,1,"#e41a1c"
"421",12.7062094729145,1.03258215286467e-10,1,"#e41a1c"
"422",12.7386999009584,1.53480440559962e-10,1,"#e41a1c"
"423",12.7711903290022,2.34922446269706e-10,1,"#e41a1c"
"424",12.803680757046,3.56944204703706e-10,1,"#e41a1c"
"425",12.8361711850899,5.35781348460239e-10,1,"#e41a1c"
"426",12.8686616131337,7.93866567438115e-10,1,"#e41a1c"
"427",12.9011520411775,1.15999421033054e-09,1,"#e41a1c"
"428",12.9336424692214,1.71189324577539e-09,1,"#e41a1c"
"429",12.9661328972652,2.5440623540276e-09,1,"#e41a1c"
"430",12.998623325309,3.73870564578241e-09,1,"#e41a1c"
"431",13.0311137533528,5.43027500422637e-09,1,"#e41a1c"
"432",13.0636041813967,7.7900996481738e-09,1,"#e41a1c"
"433",13.0960946094405,1.11240383494135e-08,1,"#e41a1c"
"434",13.1285850374843,1.61623597950515e-08,1,"#e41a1c"
"435",13.1610754655282,2.32412201159909e-08,1,"#e41a1c"
"436",13.193565893572,3.30649692007944e-08,1,"#e41a1c"
"437",13.2260563216158,4.65208110805294e-08,1,"#e41a1c"
"438",13.2585467496597,6.46957290574902e-08,1,"#e41a1c"
"439",13.2910371777035,9.15398985193593e-08,1,"#e41a1c"
"440",13.3235276057473,1.287418351305e-07,1,"#e41a1c"
"441",13.3560180337911,1.79293118968072e-07,1,"#e41a1c"
"442",13.388508461835,2.47190626855634e-07,1,"#e41a1c"
"443",13.4209988898788,3.37286080176692e-07,1,"#e41a1c"
"444",13.4534893179226,4.62282213229946e-07,1,"#e41a1c"
"445",13.4859797459665,6.35622634840899e-07,1,"#e41a1c"
"446",13.5184701740103,8.66066011836794e-07,1,"#e41a1c"
"447",13.5509606020541,1.16925000226816e-06,1,"#e41a1c"
"448",13.583451030098,1.56390159895163e-06,1,"#e41a1c"
"449",13.6159414581418,2.08181905582085e-06,1,"#e41a1c"
"450",13.6484318861856,2.79752462028231e-06,1,"#e41a1c"
"451",13.6809223142295,3.72773301592252e-06,1,"#e41a1c"
"452",13.7134127422733,4.92540460619425e-06,1,"#e41a1c"
"453",13.7459031703171,6.45288683942117e-06,1,"#e41a1c"
"454",13.7783935983609,8.38249787694757e-06,1,"#e41a1c"
"455",13.8108840264048,1.09774725701426e-05,1,"#e41a1c"
"456",13.8433744544486,1.43000061453566e-05,1,"#e41a1c"
"457",13.8758648824924,1.84829229538158e-05,1,"#e41a1c"
"458",13.9083553105363,2.3704352922064e-05,1,"#e41a1c"
"459",13.9408457385801,3.01674334039301e-05,1,"#e41a1c"
"460",13.9733361666239,3.84086111832789e-05,1,"#e41a1c"
"461",14.0058265946678,4.88986184248644e-05,1,"#e41a1c"
"462",14.0383170227116,6.18018200408059e-05,1,"#e41a1c"
"463",14.0708074507554,7.75511399022352e-05,1,"#e41a1c"
"464",14.1032978787992,9.66298886241024e-05,1,"#e41a1c"
"465",14.1357883068431,0.000119834789984959,1,"#e41a1c"
"466",14.1682787348869,0.000149066454582869,1,"#e41a1c"
"467",14.2007691629307,0.000184169817415313,1,"#e41a1c"
"468",14.2332595909746,0.000226026414539888,1,"#e41a1c"
"469",14.2657500190184,0.000275594794088761,1,"#e41a1c"
"470",14.2982404470622,0.000333911588558021,1,"#e41a1c"
"471",14.3307308751061,0.000405158360787132,1,"#e41a1c"
"472",14.3632213031499,0.000489200895185153,1,"#e41a1c"
"473",14.3957117311937,0.000587002343672232,1,"#e41a1c"
"474",14.4282021592375,0.000700098418702855,1,"#e41a1c"
"475",14.4606925872814,0.000830096081294416,1,"#e41a1c"
"476",14.4931830153252,0.000981873712257405,1,"#e41a1c"
"477",14.525673443369,0.00115839131377547,1,"#e41a1c"
"478",14.5581638714129,0.00135864695794748,1,"#e41a1c"
"479",14.5906542994567,0.00158448606798823,1,"#e41a1c"
"480",14.6231447275005,0.00183773954483303,1,"#e41a1c"
"481",14.6556351555444,0.00212169708294468,1,"#e41a1c"
"482",14.6881255835882,0.00244542629495937,1,"#e41a1c"
"483",14.720616011632,0.00280295938535483,1,"#e41a1c"
"484",14.7531064396759,0.00319556050616723,1,"#e41a1c"
"485",14.7855968677197,0.00362430054236785,1,"#e41a1c"
"486",14.8180872957635,0.00409004463598853,1,"#e41a1c"
"487",14.8505777238073,0.00460259150621086,1,"#e41a1c"
"488",14.8830681518512,0.00515478367937834,1,"#e41a1c"
"489",14.915558579895,0.00574383408474025,1,"#e41a1c"
"490",14.9480490079388,0.00636866079172725,1,"#e41a1c"
"491",14.9805394359827,0.00702778907339737,1,"#e41a1c"
"492",15.0130298640265,0.00772328559950206,1,"#e41a1c"
"493",15.0455202920703,0.0084510716956936,1,"#e41a1c"
"494",15.0780107201142,0.00920240349949989,1,"#e41a1c"
"495",15.110501148158,0.00997314020683309,1,"#e41a1c"
"496",15.1429915762018,0.010758730238557,1,"#e41a1c"
"497",15.1754820042456,0.0115542775480559,1,"#e41a1c"
"498",15.2079724322895,0.0123517947889336,1,"#e41a1c"
"499",15.2404628603333,0.0131424595090698,1,"#e41a1c"
"500",15.2729532883771,0.0139197680456817,1,"#e41a1c"
"501",15.305443716421,0.0146770768235747,1,"#e41a1c"
"502",15.3379341444648,0.0154076271986095,1,"#e41a1c"
"503",15.3704245725086,0.016093844702617,1,"#e41a1c"
"504",15.4029150005525,0.0167318384682635,1,"#e41a1c"
"505",15.4354054285963,0.0173175695186087,1,"#e41a1c"
"506",15.4678958566401,0.0178450658066048,1,"#e41a1c"
"507",15.5003862846839,0.0183087049105617,1,"#e41a1c"
"508",15.5328767127278,0.0186930677680321,1,"#e41a1c"
"509",15.5653671407716,0.0189890257623031,1,"#e41a1c"
"510",15.5978575688154,0.0192052043388929,1,"#e41a1c"
"511",15.6303479968593,0.019339361010944,1,"#e41a1c"
"512",15.6628384249031,0.0193899298233376,1,"#e41a1c"
"513",-0.939770305494186,8.57724460710377e-05,2,"#377eb8"
"514",-0.907279877450356,0.000110642947044576,2,"#377eb8"
"515",-0.874789449406525,0.000142316408795028,2,"#377eb8"
"516",-0.842299021362695,0.000181635972787562,2,"#377eb8"
"517",-0.809808593318865,0.000230056001323006,2,"#377eb8"
"518",-0.777318165275035,0.000289219301979234,2,"#377eb8"
"519",-0.744827737231204,0.000360967849932497,2,"#377eb8"
"520",-0.712337309187374,0.000451640554535233,2,"#377eb8"
"521",-0.679846881143544,0.000561879491497372,2,"#377eb8"
"522",-0.647356453099713,0.000694105993572826,2,"#377eb8"
"523",-0.614866025055883,0.000851581009345827,2,"#377eb8"
"524",-0.582375597012053,0.00103785078003872,2,"#377eb8"
