"","time","density","group","colour"
"199",1.54543493337926,0.583588513388646,1,"#e41a1c"
"200",1.55457543683525,0.581325421271577,1,"#e41a1c"
"201",1.56371594029123,0.578965214495585,1,"#e41a1c"
"202",1.57285644374722,0.57651763752219,1,"#e41a1c"
"203",1.58199694720321,0.573951257483513,1,"#e41a1c"
"204",1.59113745065919,0.571254962497352,1,"#e41a1c"
"205",1.60027795411518,0.568463739071044,1,"#e41a1c"
"206",1.60941845757117,0.565571015863876,1,"#e41a1c"
"207",1.61855896102716,0.56251289038682,1,"#e41a1c"
"208",1.62769946448314,0.559353295679327,1,"#e41a1c"
"209",1.63683996793913,0.556091594418006,1,"#e41a1c"
"210",1.64598047139512,0.552672470750297,1,"#e41a1c"
"211",1.6551209748511,0.549125091757232,1,"#e41a1c"
"212",1.66426147830709,0.545471430319359,1,"#e41a1c"
"213",1.67340198176308,0.541684736893512,1,"#e41a1c"
"214",1.68254248521907,0.537738369412224,1,"#e41a1c"
"215",1.69168298867505,0.533684497589665,1,"#e41a1c"
"216",1.70082349213104,0.529523155879623,1,"#e41a1c"
"217",1.70996399558703,0.525180198738084,1,"#e41a1c"
"218",1.71910449904301,0.520729259488944,1,"#e41a1c"
"219",1.728245002499,0.516173868192875,1,"#e41a1c"
"220",1.73738550595499,0.511471379587885,1,"#e41a1c"
"221",1.74652600941097,0.506639570170673,1,"#e41a1c"
"222",1.75566651286696,0.501710400931384,1,"#e41a1c"
"223",1.76480701632295,0.496670307466573,1,"#e41a1c"
"224",1.77394751977894,0.491487683226037,1,"#e41a1c"
"225",1.78308802323492,0.486218925196515,1,"#e41a1c"
"226",1.79222852669091,0.480865635245652,1,"#e41a1c"
"227",1.8013690301469,0.475384743837789,1,"#e41a1c"
"228",1.81050953360289,0.469824050208958,1,"#e41a1c"
"229",1.81965003705887,0.464194502556366,1,"#e41a1c"
"230",1.82879054051486,0.458478671555979,1,"#e41a1c"
"231",1.83793104397085,0.452685766974512,1,"#e41a1c"
"232",1.84707154742683,0.446842887286745,1,"#e41a1c"
"233",1.85621205088282,0.440949558811859,1,"#e41a1c"
"234",1.86535255433881,0.434994005909675,1,"#e41a1c"
"235",1.87449305779479,0.429009718914257,1,"#e41a1c"
"236",1.88363356125078,0.422999355957567,1,"#e41a1c"
"237",1.89277406470677,0.416961190438144,1,"#e41a1c"
"238",1.90191456816276,0.410913332395596,1,"#e41a1c"
"239",1.91105507161874,0.404862072350692,1,"#e41a1c"
"240",1.92019557507473,0.398813301261483,1,"#e41a1c"
"241",1.92933607853072,0.392782131167171,1,"#e41a1c"
"242",1.9384765819867,0.386770247994861,1,"#e41a1c"
"243",1.94761708544269,0.38078032680926,1,"#e41a1c"
"244",1.95675758889868,0.374844583880363,1,"#e41a1c"
"245",1.96589809235467,0.36894998347512,1,"#e41a1c"
"246",1.97503859581065,0.363098634793958,1,"#e41a1c"
"247",1.98417909926664,0.357319168278594,1,"#e41a1c"
"248",1.99331960272263,0.351613847875203,1,"#e41a1c"
"249",2.00246010617861,0.345970696803995,1,"#e41a1c"
"250",2.0116006096346,0.340404837100028,1,"#e41a1c"
"251",2.02074111309059,0.334951668325089,1,"#e41a1c"
"252",2.02988161654658,0.329576310322141,1,"#e41a1c"
"253",2.03902212000256,0.324280389890226,1,"#e41a1c"
"254",2.04816262345855,0.319122511845283,1,"#e41a1c"
"255",2.05730312691454,0.314061971162752,1,"#e41a1c"
"256",2.06644363037052,0.309091818889264,1,"#e41a1c"
"257",2.07558413382651,0.304248238151561,1,"#e41a1c"
"258",2.0847246372825,0.299535078885618,1,"#e41a1c"
"259",2.09386514073849,0.294918704775469,1,"#e41a1c"
"260",2.10300564419447,0.290408903480042,1,"#e41a1c"
"261",2.11214614765046,0.286060072678324,1,"#e41a1c"
"262",2.12128665110645,0.281809669035654,1,"#e41a1c"
"263",2.13042715456243,0.277657530176186,1,"#e41a1c"
"264",2.13956765801842,0.27365664526908,1,"#e41a1c"
"265",2.14870816147441,0.269768457971401,1,"#e41a1c"
"266",2.1578486649304,0.265974752547067,1,"#e41a1c"
"267",2.16698916838638,0.262300091668185,1,"#e41a1c"
"268",2.17612967184237,0.258755073414526,1,"#e41a1c"
"269",2.18527017529836,0.255296443332673,1,"#e41a1c"
"270",2.19441067875434,0.251923762419184,1,"#e41a1c"
"271",2.20355118221033,0.248688974555801,1,"#e41a1c"
"272",2.21269168566632,0.24552874977795,1,"#e41a1c"
"273",2.22183218912231,0.242441402831646,1,"#e41a1c"
"274",2.23097269257829,0.239454202645633,1,"#e41a1c"
"275",2.24011319603428,0.236544684262938,1,"#e41a1c"
"276",2.24925369949027,0.233692909316983,1,"#e41a1c"
"277",2.25839420294625,0.230906194535516,1,"#e41a1c"
"278",2.26753470640224,0.22819148267626,1,"#e41a1c"
"279",2.27667520985823,0.225517561368168,1,"#e41a1c"
"280",2.28581571331422,0.222882341212528,1,"#e41a1c"
"281",2.2949562167702,0.220299192467289,1,"#e41a1c"
"282",2.30409672022619,0.217741496247852,1,"#e41a1c"
"283",2.31323722368218,0.215204780629362,1,"#e41a1c"
"284",2.32237772713816,0.212690063514565,1,"#e41a1c"
"285",2.33151823059415,0.210186557059301,1,"#e41a1c"
"286",2.34065873405014,0.207686850378072,1,"#e41a1c"
"287",2.34979923750613,0.205188252349291,1,"#e41a1c"
"288",2.35893974096211,0.202679978882974,1,"#e41a1c"
"289",2.3680802444181,0.200159907025715,1,"#e41a1c"
"290",2.37722074787409,0.197626344023704,1,"#e41a1c"
"291",2.38636125133007,0.195063657014706,1,"#e41a1c"
"292",2.39550175478606,0.192473119331123,1,"#e41a1c"
"293",2.40464225824205,0.189856496686742,1,"#e41a1c"
"294",2.41378276169804,0.187202464214029,1,"#e41a1c"
"295",2.42292326515402,0.184501309482954,1,"#e41a1c"
"296",2.43206376861001,0.181764857011168,1,"#e41a1c"
"297",2.441204272066,0.178991125846289,1,"#e41a1c"
"298",2.45034477552198,0.176151187999168,1,"#e41a1c"
"299",2.45948527897797,0.173270596789103,1,"#e41a1c"
"300",2.46862578243396,0.170349060204463,1,"#e41a1c"
"301",2.47776628588995,0.167365612611604,1,"#e41a1c"
"302",2.48690678934593,0.164330043672535,1,"#e41a1c"
"303",2.49604729280192,0.161252892506998,1,"#e41a1c"
"304",2.50518779625791,0.158125629877729,1,"#e41a1c"
"305",2.51432829971389,0.154937876732907,1,"#e41a1c"
"306",2.52346880316988,0.151711862129276,1,"#e41a1c"
"307",2.53260930662587,0.148448197848694,1,"#e41a1c"
"308",2.54174981008186,0.145126024010042,1,"#e41a1c"
"309",2.55089031353784,0.141770480161081,1,"#e41a1c"
"310",2.56003081699383,0.138384706487897,1,"#e41a1c"
"311",2.56917132044982,0.134960396106178,1,"#e41a1c"
"312",2.5783118239058,0.131505577492831,1,"#e41a1c"
"313",2.58745232736179,0.128030798266635,1,"#e41a1c"
"314",2.59659283081778,0.124535742305869,1,"#e41a1c"
"315",2.60573333427377,0.121020570129067,1,"#e41a1c"
"316",2.61487383772975,0.117497766483612,1,"#e41a1c"
"317",2.62401434118574,0.113968901145488,1,"#e41a1c"
"318",2.63315484464173,0.110438441918741,1,"#e41a1c"
"319",2.64229534809771,0.10691372045422,1,"#e41a1c"
"320",2.6514358515537,0.103396536902933,1,"#e41a1c"
"321",2.66057635500969,0.0998939736110396,1,"#e41a1c"
"322",2.66971685846568,0.096415676727711,1,"#e41a1c"
"323",2.67885736192166,0.0929586365016824,1,"#e41a1c"
"324",2.68799786537765,0.0895257761105353,1,"#e41a1c"
"325",2.69713836883364,0.086141660178016,1,"#e41a1c"
"326",2.70627887228962,0.0827918105061799,1,"#e41a1c"
"327",2.71541937574561,0.0794776719775082,1,"#e41a1c"
