"","time","density","group","colour"
"532",-0.187472633064071,0.0670716312235006,2,"#377eb8"
"533",-0.168582805017691,0.0692905102049943,2,"#377eb8"
"534",-0.149692976971311,0.0715442902746224,2,"#377eb8"
"535",-0.130803148924932,0.0738204818600849,2,"#377eb8"
"536",-0.111913320878552,0.0761147244448138,2,"#377eb8"
"537",-0.093023492832172,0.0784373057489659,2,"#377eb8"
"538",-0.0741336647857923,0.0807791200025423,2,"#377eb8"
"539",-0.0552438367394125,0.0831356241241164,2,"#377eb8"
"540",-0.0363540086930327,0.0855142677473662,2,"#377eb8"
"541",-0.017464180646653,0.0879087187638763,2,"#377eb8"
"542",0.00142564739972673,0.0903145979918494,2,"#377eb8"
"543",0.0203154754461066,0.092736974387987,2,"#377eb8"
"544",0.0392053034924863,0.0951716604103809,2,"#377eb8"
"545",0.058095131538866,0.0976147380645842,2,"#377eb8"
"546",0.0769849595852458,0.100069376624191,2,"#377eb8"
"547",0.0958747876316255,0.102532931722943,2,"#377eb8"
"548",0.114764615678005,0.105002173149756,2,"#377eb8"
"549",0.133654443724385,0.107478841632837,2,"#377eb8"
"550",0.152544271770765,0.109961302254622,2,"#377eb8"
"551",0.171434099817145,0.112447154030142,2,"#377eb8"
"552",0.190323927863524,0.114937140743206,2,"#377eb8"
"553",0.209213755909904,0.117430199920813,2,"#377eb8"
"554",0.228103583956284,0.119924810579018,2,"#377eb8"
"555",0.246993412002664,0.122421088322674,2,"#377eb8"
"556",0.265883240049043,0.12491821778321,2,"#377eb8"
"557",0.284773068095423,0.127415522646554,2,"#377eb8"
"558",0.303662896141803,0.129912781353308,2,"#377eb8"
"559",0.322552724188183,0.132409210910915,2,"#377eb8"
"560",0.341442552234562,0.134904873091685,2,"#377eb8"
"561",0.360332380280942,0.137399417092722,2,"#377eb8"
"562",0.379222208327322,0.139891970821323,2,"#377eb8"
"563",0.398112036373702,0.142383180688621,2,"#377eb8"
"564",0.417001864420081,0.144872695970633,2,"#377eb8"
"565",0.435891692466461,0.147359494892321,2,"#377eb8"
"566",0.454781520512841,0.149844640423973,2,"#377eb8"
"567",0.473671348559221,0.152327846311751,2,"#377eb8"
"568",0.4925611766056,0.154807896877964,2,"#377eb8"
"569",0.51145100465198,0.15728612652486,2,"#377eb8"
"570",0.53034083269836,0.159762334247398,2,"#377eb8"
"571",0.54923066074474,0.162235029985432,2,"#377eb8"
"572",0.56812048879112,0.164705737257387,2,"#377eb8"
"573",0.587010316837499,0.16717434423165,2,"#377eb8"
"574",0.605900144883879,0.169638913983967,2,"#377eb8"
"575",0.624789972930259,0.172101178379317,2,"#377eb8"
"576",0.643679800976638,0.174561127535844,2,"#377eb8"
"577",0.662569629023018,0.177016071152806,2,"#377eb8"
"578",0.681459457069398,0.179468092968318,2,"#377eb8"
"579",0.700349285115778,0.181917173085675,2,"#377eb8"
"580",0.719239113162158,0.184359881802506,2,"#377eb8"
"581",0.738128941208537,0.186798448672598,2,"#377eb8"
"582",0.757018769254917,0.189233012337704,2,"#377eb8"
"583",0.775908597301297,0.19165906854054,2,"#377eb8"
"584",0.794798425347677,0.194079089379001,2,"#377eb8"
"585",0.813688253394056,0.196493500741075,2,"#377eb8"
"586",0.832578081440436,0.198896409912897,2,"#377eb8"
"587",0.851467909486816,0.201290547562987,2,"#377eb8"
"588",0.870357737533196,0.203676845222597,2,"#377eb8"
"589",0.889247565579576,0.206047769537186,2,"#377eb8"
"590",0.908137393625955,0.2084061973076,2,"#377eb8"
"591",0.927027221672335,0.210753886786658,2,"#377eb8"
"592",0.945917049718715,0.213081507679655,2,"#377eb8"
"593",0.964806877765094,0.215391807561005,2,"#377eb8"
"594",0.983696705811474,0.217687799007743,2,"#377eb8"
"595",1.00258653385785,0.219958319915403,2,"#377eb8"
"596",1.02147636190423,0.222205532161542,2,"#377eb8"
"597",1.04036618995061,0.224434230716174,2,"#377eb8"
"598",1.05925601799699,0.226631523557095,2,"#377eb8"
"599",1.07814584604337,0.228798348978383,2,"#377eb8"
"600",1.09703567408975,0.230941896899954,2,"#377eb8"
"601",1.11592550213613,0.233047788342274,2,"#377eb8"
"602",1.13481533018251,0.235114936535017,2,"#377eb8"
"603",1.15370515822889,0.237153598189319,2,"#377eb8"
"604",1.17259498627527,0.239148284643453,2,"#377eb8"
"605",1.19148481432165,0.24109495383748,2,"#377eb8"
"606",1.21037464236803,0.243007627314323,2,"#377eb8"
"607",1.22926447041441,0.244870201198721,2,"#377eb8"
"608",1.24815429846079,0.246674668733567,2,"#377eb8"
"609",1.26704412650717,0.248439501469529,2,"#377eb8"
"610",1.28593395455355,0.250148565832074,2,"#377eb8"
"611",1.30482378259993,0.25178886269657,2,"#377eb8"
"612",1.32371361064631,0.253383943236359,2,"#377eb8"
"613",1.34260343869269,0.2549182874468,2,"#377eb8"
"614",1.36149326673907,0.256372926013487,2,"#377eb8"
"615",1.38038309478545,0.257777020114851,2,"#377eb8"
"616",1.39927292283183,0.259116326210762,2,"#377eb8"
"617",1.41816275087821,0.26036504740911,2,"#377eb8"
"618",1.43705257892459,0.261558344219573,2,"#377eb8"
"619",1.45594240697097,0.262683891704281,2,"#377eb8"
"620",1.47483223501735,0.263708396525924,2,"#377eb8"
"621",1.49372206306373,0.264673229649155,2,"#377eb8"
"622",1.51261189111011,0.265568566200535,2,"#377eb8"
"623",1.53150171915649,0.266353196713408,2,"#377eb8"
"624",1.55039154720287,0.267074705728368,2,"#377eb8"
"625",1.56928137524925,0.267726252453242,2,"#377eb8"
"626",1.58817120329563,0.268258589483354,2,"#377eb8"
"627",1.60706103134201,0.268725289931425,2,"#377eb8"
"628",1.62595085938839,0.269122852522573,2,"#377eb8"
"629",1.64484068743477,0.26939420085205,2,"#377eb8"
"630",1.66373051548115,0.269598434856018,2,"#377eb8"
"631",1.68262034352753,0.269735524859219,2,"#377eb8"
"632",1.7015101715739,0.269741333507521,2,"#377eb8"
"633",1.72039999962029,0.269679578936002,2,"#377eb8"
"634",1.73928982766666,0.269550344685671,2,"#377eb8"
"635",1.75817965571304,0.269293726932014,2,"#377eb8"
"636",1.77706948375942,0.268966750169789,2,"#377eb8"
"637",1.7959593118058,0.268573078007829,2,"#377eb8"
"638",1.81484913985218,0.268057849571412,2,"#377eb8"
"639",1.83373896789856,0.26747069517562,2,"#377eb8"
"640",1.85262879594494,0.266818723675205,2,"#377eb8"
"641",1.87151862399132,0.266052711818368,2,"#377eb8"
"642",1.8904084520377,0.265214531188552,2,"#377eb8"
"643",1.90929828008408,0.264314438262787,2,"#377eb8"
"644",1.92818810813046,0.263309214578296,2,"#377eb8"
"645",1.94707793617684,0.262232944700271,2,"#377eb8"
"646",1.96596776422322,0.261098589063013,2,"#377eb8"
"647",1.9848575922696,0.25986907387096,2,"#377eb8"
"648",2.00374742031598,0.258570985601594,2,"#377eb8"
"649",2.02263724836236,0.257219424179601,2,"#377eb8"
"650",2.04152707640874,0.25578338549877,2,"#377eb8"
"651",2.06041690445512,0.254282528118814,2,"#377eb8"
"652",2.0793067325015,0.252733437864913,2,"#377eb8"
"653",2.09819656054788,0.251110913514743,2,"#377eb8"
"654",2.11708638859426,0.249428487814417,2,"#377eb8"
"655",2.13597621664064,0.247703525354887,2,"#377eb8"
"656",2.15486604468702,0.245916200468127,2,"#377eb8"
"657",2.1737558727334,0.244074895977673,2,"#377eb8"
"658",2.19264570077978,0.242197031215951,2,"#377eb8"
"659",2.21153552882616,0.240267604976539,2,"#377eb8"
"660",2.23042535687254,0.238290937806927,2,"#377eb8"
"661",2.24931518491892,0.236283797748639,2,"#377eb8"
"662",2.2682050129653,0.234235372362582,2,"#377eb8"
"663",2.28709484101168,0.232147058378848,2,"#377eb8"
"664",2.30598466905806,0.230034315000252,2,"#377eb8"
"665",2.32487449710444,0.22788983680168,2,"#377eb8"
"666",2.34376432515082,0.225713230635641,2,"#377eb8"
"667",2.3626541531972,0.223518061774394,2,"#377eb8"
"668",2.38154398124358,0.221299839205312,2,"#377eb8"
"669",2.40043380928996,0.219057463268395,2,"#377eb8"
"670",2.41932363733634,0.216802108672583,2,"#377eb8"
"671",2.43821346538272,0.214531425074867,2,"#377eb8"
"672",2.4571032934291,0.212244604791168,2,"#377eb8"
"673",2.47599312147547,0.209950031201189,2,"#377eb8"
"674",2.49488294952185,0.207646862489665,2,"#377eb8"
"675",2.51377277756824,0.20533547511338,2,"#377eb8"
"676",2.53266260561461,0.203021155279851,2,"#377eb8"
"677",2.55155243366099,0.200703994284612,2,"#377eb8"
"678",2.57044226170737,0.198386329653297,2,"#377eb8"
"679",2.58933208975375,0.196070131279884,2,"#377eb8"
"680",2.60822191780013,0.193755912543711,2,"#377eb8"
"681",2.62711174584651,0.1914486357136,2,"#377eb8"
"682",2.64600157389289,0.189146808208531,2,"#377eb8"
"683",2.66489140193927,0.186850919955842,2,"#377eb8"
"684",2.68378122998565,0.184569118564264,2,"#377eb8"
"685",2.70267105803203,0.182296358852994,2,"#377eb8"
"686",2.72156088607841,0.180032730091969,2,"#377eb8"
"687",2.74045071412479,0.177790017235018,2,"#377eb8"
"688",2.75934054217117,0.175559591244291,2,"#377eb8"
"689",2.77823037021755,0.173341522113046,2,"#377eb8"
"690",2.79712019826393,0.171149478716397,2,"#377eb8"
"691",2.81601002631031,0.168973372807275,2,"#377eb8"
"692",2.83489985435669,0.166812539159673,2,"#377eb8"
"693",2.85378968240307,0.164682014821115,2,"#377eb8"
"694",2.87267951044945,0.162571091526121,2,"#377eb8"
"695",2.89156933849583,0.160478084584236,2,"#377eb8"
"696",2.91045916654221,0.158418948442083,2,"#377eb8"
"697",2.92934899458859,0.156383083228653,2,"#377eb8"
"698",2.94823882263497,0.154367538292143,2,"#377eb8"
"699",2.96712865068135,0.152388784811546,2,"#377eb8"
"700",2.98601847872773,0.150436964928112,2,"#377eb8"
"701",3.00490830677411,0.148507647900405,2,"#377eb8"
"702",3.02379813482049,0.146617457521072,2,"#377eb8"
"703",3.04268796286687,0.144757829798376,2,"#377eb8"
"704",3.06157779091325,0.142922670146981,2,"#377eb8"
"705",3.08046761895963,0.141128416986166,2,"#377eb8"
"706",3.09935744700601,0.139368278170214,2,"#377eb8"
"707",3.11824727505239,0.137634343784248,2,"#377eb8"
"708",3.13713710309877,0.135942548952756,2,"#377eb8"
"709",3.15602693114515,0.134288279093689,2,"#377eb8"
